,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.45,0.333333333333333,0.470588235294118,0.1,0.8,0.153846153846154,0.592592592592593,0.918604651162791,0.882978723404255,0.877777777777778,0.922222222222222,0.897727272727273,0.902173913043478
1,0.9,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.951219512195122,0.857142857142857,0.847826086956522,0.954545454545455,0.896551724137931,0.903225806451613
2,0.894444444444444,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.879120879120879,0.910112359550562,0.909090909090909,0.880434782608696,0.893854748603352,0.895027624309392
3,0.911111111111111,0.7,0.875,0.583333333333333,0.583333333333333,0.875,0.7,0.7,0.918604651162791,0.904255319148936,0.897727272727273,0.923913043478261,0.908045977011494,0.913978494623656
4,0.927777777777778,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.943181818181818,0.91304347826087,0.912087912087912,0.943820224719101,0.927374301675978,0.92817679558011
5,0.911111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.920454545454545,0.902173913043478,0.9,0.922222222222222,0.910112359550562,0.912087912087912
6,0.916666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.918604651162791,0.914893617021277,0.908045977011494,0.924731182795699,0.913294797687861,0.919786096256685
7,0.85,0.3,0.230769230769231,0.428571428571429,0.428571428571429,0.230769230769231,0.3,0.3,0.84375,0.857142857142857,0.870967741935484,0.827586206896552,0.857142857142857,0.842105263157895
8,0.877777777777778,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778
9,0.9,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.929411764705882,0.873684210526316,0.868131868131868,0.932584269662921,0.897727272727273,0.902173913043478
mean,0.8988888888888888,0.51,0.5132509157509157,0.5169489334195218,0.4942887667887669,0.5523085248085249,0.4828967111320052,0.5152229002457835,0.9100730250924398,0.8893205113019185,0.8869433323497018,0.9109837386928907,0.897960908904236,0.8996513596331995
std,0.021880082204062158,0.16633299933166198,0.2386509046515886,0.14140772216149763,0.21878449619955648,0.2367410649116458,0.21521996461615386,0.1638274379376865,0.03314801204459417,0.022425362625767647,0.021504833929741514,0.03806752753591468,0.01955638522785505,0.024531004648087877
min,0.85,0.3,0.230769230769231,0.285714285714286,0.1,0.181818181818182,0.153846153846154,0.222222222222222,0.84375,0.857142857142857,0.847826086956522,0.827586206896552,0.857142857142857,0.842105263157895
25%,0.895833333333333,0.375,0.3141025641025642,0.41964285714285754,0.4325396825396827,0.426136363636364,0.315909090909091,0.451086956521739,0.888991822131357,0.8747076023391814,0.8726702508960575,0.8908816425120776,0.8945289924869968,0.8968141964929135
50%,0.9,0.525,0.4583333333333335,0.5269607843137255,0.5224358974358976,0.55,0.5357142857142855,0.526315789473684,0.918604651162791,0.8925763182238665,0.8877525252525256,0.9230676328502415,0.897727272727273,0.9026998597475455
75%,0.911111111111111,0.5875,0.7125,0.61875,0.61875,0.7410714285714285,0.592857142857143,0.5981481481481482,0.9271724598930478,0.9086480994501556,0.9060344827586205,0.9306209979461155,0.909595763915795,0.91350584898972
max,0.927777777777778,0.8,0.875,0.75,0.833333333333333,0.875,0.833333333333333,0.75,0.951219512195122,0.914893617021277,0.912087912087912,0.954545454545455,0.927374301675978,0.92817679558011
