,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.842696629213483,0.802197802197802,0.806451612903226,0.839080459770115,0.824175824175824,0.820224719101124
1,0.794444444444444,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.822784810126582,0.772277227722772,0.738636363636364,0.847826086956522,0.778443113772455,0.808290155440415
2,0.811111111111111,0.6,0.642857142857143,0.5,0.75,0.375,0.692307692307692,0.428571428571429,0.775510204081633,0.853658536585366,0.863636363636364,0.760869565217391,0.817204301075269,0.804597701149425
3,0.783333333333333,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.78021978021978,0.786516853932584,0.788888888888889,0.777777777777778,0.784530386740332,0.782122905027933
4,0.833333333333333,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.847058823529412,0.821052631578947,0.808988764044944,0.857142857142857,0.827586206896552,0.838709677419355
5,0.816666666666667,0.55,0.272727272727273,0.888888888888889,0.75,0.5,0.4,0.64,0.838709677419355,0.793103448275862,0.8125,0.821428571428571,0.825396825396825,0.807017543859649
6,0.822222222222222,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.815217391304348,0.829545454545455,0.833333333333333,0.811111111111111,0.824175824175824,0.820224719101124
7,0.805555555555556,0.6,1.0,0.333333333333333,0.5,1.0,0.666666666666667,0.5,0.810126582278481,0.801980198019802,0.761904761904762,0.84375,0.785276073619632,0.822335025380711
8,0.794444444444444,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.8,0.788888888888889,0.791208791208791,0.797752808988764,0.795580110497237,0.793296089385475
9,0.777777777777778,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.786516853932584,0.769230769230769,0.769230769230769,0.786516853932584,0.777777777777778,0.777777777777778
mean,0.806111111111111,0.585,0.5916888666888667,0.5881077256077255,0.5937157287157285,0.606462703962704,0.5682711732711734,0.5695958456747932,0.8118840752105658,0.8018451810978247,0.7974779648787442,0.8143256092325692,0.8040146444127728,0.8074596313642989
std,0.01822922178122179,0.1028753290800731,0.2196156842676242,0.18266485416464526,0.161241016287922,0.2124254765477969,0.14422159134742712,0.13430378326029904,0.02614006795405156,0.026327430611832615,0.036117083064999424,0.03289082681758869,0.02145775603938349,0.019021571283277815
min,0.777777777777778,0.4,0.272727272727273,0.333333333333333,0.428571428571429,0.333333333333333,0.4,0.375,0.775510204081633,0.769230769230769,0.738636363636364,0.760869565217391,0.777777777777778,0.777777777777778
25%,0.794444444444444,0.55,0.41586538461538447,0.458333333333333,0.458333333333333,0.40625,0.42500000000000004,0.44642857142857173,0.7898876404494379,0.7871098626716602,0.7741452991452991,0.789325842696629,0.784716808460157,0.7961214923264626
50%,0.8083333333333336,0.6,0.5982142857142855,0.564393939393939,0.5416666666666665,0.6576923076923075,0.5694444444444445,0.6339712918660285,0.8126719867914145,0.797541823147832,0.7988302020560085,0.816269841269841,0.8063922057862529,0.8076538496500321
75%,0.8208333333333332,0.6,0.7232142857142858,0.653846153846154,0.721590909090909,0.7204545454545452,0.666666666666667,0.64,0.8347284605961618,0.8163389242336607,0.811622191011236,0.8425826149425287,0.824175824175824,0.820224719101124
max,0.833333333333333,0.8,1.0,0.888888888888889,0.9,1.0,0.818181818181818,0.777777777777778,0.847058823529412,0.853658536585366,0.863636363636364,0.857142857142857,0.827586206896552,0.838709677419355
