,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.766666666666667,0.777777777777778,0.775280898876405,0.769230769230769,0.770949720670391,0.773480662983426
1,0.755555555555556,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.731958762886598,0.783132530120482,0.797752808988764,0.714285714285714,0.763440860215054,0.747126436781609
2,0.75,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.72,0.7875,0.808988764044944,0.692307692307692,0.761904761904762,0.736842105263158
3,0.733333333333333,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.712765957446808,0.755813953488372,0.761363636363636,0.706521739130435,0.736263736263736,0.730337078651685
4,0.8,0.5,0.642857142857143,0.166666666666667,0.642857142857143,0.166666666666667,0.642857142857143,0.166666666666667,0.777777777777778,0.822222222222222,0.813953488372093,0.787234042553192,0.795454545454546,0.804347826086957
5,0.761111111111111,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.75531914893617,0.767441860465116,0.78021978021978,0.741573033707865,0.767567567567568,0.754285714285714
6,0.794444444444444,0.4,0.375,0.5,0.75,0.166666666666667,0.5,0.25,0.766990291262136,0.831168831168831,0.858695652173913,0.727272727272727,0.81025641025641,0.775757575757576
7,0.777777777777778,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405
8,0.766666666666667,0.8,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.768421052631579,0.764705882352941,0.78494623655914,0.747126436781609,0.776595744680851,0.755813953488372
9,0.761111111111111,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.737864077669903,0.792207792207792,0.826086956521739,0.693181818181818,0.779487179487179,0.739393939393939
mean,0.7672222222222222,0.58,0.6039502164502164,0.5527777777777776,0.5939213564213561,0.5612567987567987,0.5831995706541404,0.5404195903556517,0.751798351549742,0.785725174867994,0.7987508002340193,0.7354014872328226,0.7742140306720277,0.7592666191568841
std,0.0200222784011489,0.11352924243950935,0.15123067544537078,0.1719485924781221,0.11459943870576399,0.25941632458529496,0.09002581394341425,0.20632125125880338,0.02437146884846763,0.02424887610564497,0.0288744100596252,0.034290478244801505,0.019951039010954078,0.022807352480547473
min,0.733333333333333,0.4,0.375,0.166666666666667,0.444444444444444,0.166666666666667,0.470588235294118,0.166666666666667,0.712765957446808,0.755813953488372,0.761363636363636,0.692307692307692,0.736263736263736,0.730337078651685
25%,0.7569444444444448,0.5,0.5113636363636362,0.5096153846153845,0.5113636363636362,0.42361111111111127,0.5,0.458333333333333,0.7334350915824243,0.7694016200679382,0.78021978021978,0.7084627329192548,0.7644725370531825,0.7413270637408566
50%,0.7638888888888891,0.575,0.607142857142857,0.583333333333333,0.5852272727272725,0.595959595959596,0.588516746411483,0.5984654731457799,0.7609929078014186,0.78045515394913,0.791349522773952,0.7344228804902959,0.773772732675621,0.755049833887043
75%,0.776388888888889,0.65,0.7023809523809522,0.6225961538461537,0.6964285714285712,0.7651515151515152,0.6400375939849625,0.666666666666667,0.7680633622892182,0.791030844155844,0.8127123072903057,0.7637046861184791,0.7800366300366297,0.7748308399031603
max,0.8,0.8,0.857142857142857,0.846153846153846,0.75,0.875,0.714285714285714,0.846153846153846,0.78021978021978,0.831168831168831,0.858695652173913,0.787234042553192,0.81025641025641,0.804347826086957
