,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.847826086956522,0.829545454545455,0.838709677419355,0.839080459770115,0.843243243243243,0.834285714285714
1,0.822222222222222,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.802083333333333,0.845238095238095,0.855555555555556,0.788888888888889,0.827956989247312,0.816091954022988
2,0.794444444444444,0.35,0.555555555555556,0.181818181818182,0.357142857142857,0.333333333333333,0.434782608695652,0.235294117647059,0.795180722891566,0.793814432989691,0.767441860465116,0.819148936170213,0.781065088757396,0.806282722513089
3,0.827777777777778,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.833333333333333,0.822916666666667,0.804597701149425,0.849462365591398,0.818713450292398,0.835978835978836
4,0.822222222222222,0.35,0.5,0.285714285714286,0.230769230769231,0.571428571428571,0.315789473684211,0.380952380952381,0.831325301204819,0.814432989690722,0.793103448275862,0.849462365591398,0.811764705882353,0.831578947368421
5,0.827777777777778,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.811881188118812,0.848101265822785,0.872340425531915,0.779069767441861,0.841025641025641,0.812121212121212
6,0.883333333333333,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.891304347826087,0.875,0.881720430107527,0.885057471264368,0.886486486486486,0.88
7,0.85,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.86046511627907,0.840425531914894,0.831460674157303,0.868131868131868,0.845714285714286,0.854054054054054
8,0.85,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.835051546391753,0.867469879518072,0.880434782608696,0.818181818181818,0.857142857142857,0.842105263157895
9,0.838888888888889,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.826086956521739,0.852272727272727,0.853932584269663,0.824175824175824,0.839779005524862,0.837988826815642
mean,0.8355555555555553,0.4800000000000001,0.49548701298701303,0.49272061272061285,0.4156618381618383,0.5658730158730159,0.4329966647223344,0.5092403095625603,0.8334537932857033,0.8389217043659107,0.8379297139540418,0.8320659765207752,0.8352891753316835,0.8350487530317852
std,0.02330686329267007,0.08563488385776755,0.15641321237903646,0.16818592368526422,0.09131084726152945,0.13991358992832229,0.0798760368174159,0.12472708272836104,0.028399022112624232,0.024494336176226365,0.03888241302668713,0.033095907929069406,0.028177870860108385,0.021515519324910373
min,0.794444444444444,0.35,0.272727272727273,0.181818181818182,0.230769230769231,0.333333333333333,0.315789473684211,0.235294117647059,0.795180722891566,0.793814432989691,0.767441860465116,0.779069767441861,0.781065088757396,0.806282722513089
25%,0.823611111111111,0.45,0.40714285714285725,0.4020979020979025,0.37740384615384626,0.4711538461538465,0.364705882352941,0.482142857142857,0.8154326302195438,0.824573863636364,0.8113134444013945,0.8184235976789167,0.8210243350311265,0.8199637023593462
50%,0.8333333333333335,0.475,0.472222222222222,0.5192307692307689,0.4142857142857145,0.5549450549450545,0.4279176201372995,0.521739130434783,0.832329317269076,0.8428318135764945,0.846321130844509,0.8316281419729695,0.8404023232752516,0.835132275132275
75%,0.8472222222222222,0.55,0.6076388888888891,0.6115384615384613,0.454545454545455,0.666666666666667,0.4926470588235295,0.5993788819875777,0.8446324518153298,0.8512298619102414,0.8681442080378252,0.849462365591398,0.8450965250965252,0.8410761540723317
max,0.883333333333333,0.6,0.714285714285714,0.7,0.571428571428571,0.777777777777778,0.555555555555556,0.64,0.891304347826087,0.875,0.881720430107527,0.885057471264368,0.886486486486486,0.88
