train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.65,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.681818181818182,0.631578947368421,0.517241379310345,0.774193548387097,0.588235294117647,0.695652173913043
0.672222222222222,0.4,0.5,0.375,0.166666666666667,0.75,0.25,0.5,0.716417910447761,0.646017699115044,0.545454545454545,0.793478260869565,0.619354838709677,0.712195121951219
0.616666666666667,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.714285714285714,0.580152671755725,0.388888888888889,0.844444444444444,0.503597122302158,0.687782805429864
0.638888888888889,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.675675675675676,0.613207547169811,0.549450549450549,0.730337078651685,0.606060606060606,0.666666666666667
0.594444444444444,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.620253164556962,0.574257425742574,0.532608695652174,0.659090909090909,0.573099415204678,0.613756613756614
0.644444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.675324675324675,0.621359223300971,0.571428571428571,0.719101123595506,0.619047619047619,0.666666666666667
0.605555555555556,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.660714285714286,0.580645161290323,0.415730337078652,0.791208791208791,0.510344827586207,0.669767441860465
0.616666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62962962962963,0.606060606060606,0.566666666666667,0.666666666666667,0.596491228070176,0.634920634920635
0.661111111111111,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.741935483870968,0.61864406779661,0.505494505494505,0.820224719101124,0.601307189542484,0.705314009661836
0.638888888888889,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.651162790697674,0.627659574468085,0.615384615384615,0.662921348314607,0.632768361581921,0.644808743169399
