train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.787037037037037,0.375,0.4,0.357142857142857,0.307692307692308,0.454545454545455,0.347826086956522,0.4,0.779816513761468,0.794392523364486,0.794392523364486,0.779816513761468,0.787037037037037,0.787037037037037
0.773148148148148,0.458333333333333,0.5,0.428571428571429,0.384615384615385,0.545454545454545,0.434782608695652,0.48,0.795918367346939,0.754237288135593,0.728971962616822,0.81651376146789,0.760975609756097,0.784140969162996
0.787037037037037,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.774774774774775,0.8,0.803738317757009,0.770642201834862,0.788990825688073,0.785046728971963
0.791666666666667,0.75,0.636363636363636,0.846153846153846,0.777777777777778,0.733333333333333,0.7,0.785714285714286,0.75,0.857142857142857,0.891891891891892,0.685714285714286,0.814814814814815,0.761904761904762
0.819444444444444,0.208333333333333,0.25,0.166666666666667,0.230769230769231,0.181818181818182,0.24,0.173913043478261,0.826923076923077,0.8125,0.803738317757009,0.834862385321101,0.815165876777251,0.823529411764706
0.787037037037037,0.583333333333333,0.5,0.7,0.7,0.5,0.583333333333333,0.583333333333333,0.746153846153846,0.848837209302326,0.881818181818182,0.688679245283019,0.808333333333333,0.760416666666667
0.777777777777778,0.541666666666667,0.5625,0.5,0.692307692307692,0.363636363636364,0.620689655172414,0.421052631578947,0.765765765765766,0.79047619047619,0.794392523364486,0.761467889908257,0.779816513761468,0.775700934579439
0.828703703703704,0.541666666666667,0.4,0.642857142857143,0.444444444444444,0.6,0.421052631578947,0.620689655172414,0.830357142857143,0.826923076923077,0.837837837837838,0.819047619047619,0.834080717488789,0.822966507177033
0.805555555555556,0.375,0.5,0.125,0.533333333333333,0.111111111111111,0.516129032258065,0.117647058823529,0.794392523364486,0.81651376146789,0.80952380952381,0.801801801801802,0.80188679245283,0.809090909090909
0.787037037037037,0.458333333333333,0.454545454545455,0.461538461538462,0.416666666666667,0.5,0.434782608695652,0.48,0.798076923076923,0.776785714285714,0.768518518518518,0.805555555555556,0.783018867924528,0.790909090909091
