train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.983333333333333,0.8,1,0.6,0.714285714285714,1,0.833333333333333,0.75,0.988235294117647,0.978947368421053,0.976744186046512,0.98936170212766,0.982456140350877,0.984126984126984
0.977777777777778,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,1,0.957446808510638,0.955555555555556,1,0.977272727272727,0.978260869565217
0.972222222222222,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.977011494252874,0.967741935483871,0.965909090909091,0.978260869565217,0.971428571428571,0.972972972972973
0.972222222222222,0.85,0.666666666666667,1,1,0.785714285714286,0.8,0.88,1,0.945054945054945,0.946808510638298,1,0.972677595628415,0.971751412429379
0.988888888888889,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989
0.977777777777778,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727
0.977777777777778,1,1,1,1,1,1,1,0.988636363636364,0.967391304347826,0.966666666666667,0.988888888888889,0.97752808988764,0.978021978021978
0.988888888888889,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.988372093023256,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256,0.98936170212766
0.972222222222222,0.75,0.571428571428571,0.846153846153846,0.666666666666667,0.785714285714286,0.615384615384615,0.814814814814815,0.978494623655914,0.96551724137931,0.968085106382979,0.976744186046512,0.973262032085562,0.971098265895954
0.983333333333333,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
