,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.688888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.680851063829787,0.697674418604651,0.711111111111111,0.666666666666667,0.695652173913044,0.681818181818182
1,0.711111111111111,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.703296703296703,0.719101123595506,0.719101123595506,0.703296703296703,0.711111111111111,0.711111111111111
2,0.733333333333333,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.712871287128713,0.759493670886076,0.791208791208791,0.674157303370786,0.75,0.714285714285714
3,0.694444444444444,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.669724770642202,0.732394366197183,0.793478260869565,0.590909090909091,0.72636815920398,0.654088050314465
4,0.727777777777778,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.686868686868687,0.777777777777778,0.790697674418605,0.670212765957447,0.735135135135135,0.72
5,0.733333333333333,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.711340206185567,0.759036144578313,0.775280898876405,0.692307692307692,0.741935483870968,0.724137931034483
6,0.777777777777778,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.795180722891566,0.762886597938144,0.741573033707865,0.813186813186813,0.767441860465116,0.787234042553191
7,0.772222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.763440860215054,0.781609195402299,0.788888888888889,0.755555555555556,0.775956284153005,0.768361581920904
8,0.733333333333333,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.723404255319149,0.744186046511628,0.755555555555556,0.711111111111111,0.739130434782609,0.727272727272727
9,0.755555555555556,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.784090909090909,0.728260869565217,0.734042553191489,0.779069767441861,0.758241758241758,0.752808988764045
mean,0.7327777777777778,0.5599999999999999,0.5769930069930069,0.5576190476190476,0.5241161616161616,0.6057287157287157,0.5350914719954967,0.5667207519152597,0.7231069465468337,0.7462420211056796,0.760093789142378,0.7056473469803728,0.7400972400876726,0.724111832907482
std,0.029796981093804326,0.061463629715285906,0.18646001938671222,0.07919664666851378,0.11375335354609113,0.1634455353935382,0.11070322389620008,0.07663160112107638,0.043620439069523904,0.026825413822943015,0.031974038753436865,0.06376287299689744,0.024706884057057066,0.03908755687515502
min,0.688888888888889,0.45,0.25,0.416666666666667,0.333333333333333,0.363636363636364,0.285714285714286,0.421052631578947,0.669724770642202,0.697674418604651,0.711111111111111,0.590909090909091,0.695652173913044,0.654088050314465
25%,0.7152777777777778,0.5125,0.4659090909090912,0.5,0.4659090909090912,0.5138888888888891,0.488721804511278,0.5311004784688992,0.690975690975691,0.7292942437232085,0.735925173320583,0.6711989003107818,0.7285599031867688,0.7119047619047618
50%,0.733333333333333,0.575,0.6,0.571428571428571,0.5227272727272725,0.5857142857142854,0.5634920634920635,0.5634920634920639,0.71210574665714,0.7516110955449705,0.7654182272159804,0.6978021978021975,0.7405329593267884,0.7220689655172414
75%,0.7500000000000002,0.6,0.6225961538461537,0.5958333333333332,0.588888888888889,0.6749999999999999,0.5970588235294118,0.6115384615384613,0.7534317089910777,0.762038366175127,0.790245478036176,0.7444444444444447,0.7561813186813184,0.7464249233912155
max,0.777777777777778,0.65,0.875,0.666666666666667,0.727272727272727,0.888888888888889,0.666666666666667,0.695652173913043,0.795180722891566,0.781609195402299,0.793478260869565,0.813186813186813,0.775956284153005,0.787234042553191
