,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.835051546391753,0.855421686746988,0.870967741935484,0.816091954022989,0.852631578947368,0.835294117647059
1,0.861111111111111,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.883720930232558,0.840425531914894,0.835164835164835,0.887640449438202,0.858757062146893,0.863387978142077
2,0.85,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.853932584269663,0.846153846153846,0.844444444444444,0.855555555555556,0.849162011173184,0.850828729281768
3,0.827777777777778,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.81,0.85,0.870967741935484,0.781609195402299,0.839378238341969,0.81437125748503
4,0.855555555555556,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857
5,0.877777777777778,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.868131868131868,0.887640449438202,0.887640449438202,0.868131868131868,0.877777777777778,0.877777777777778
6,0.877777777777778,0.55,0.857142857142857,0.384615384615385,0.428571428571429,0.833333333333333,0.571428571428571,0.526315789473684,0.863636363636364,0.891304347826087,0.883720930232558,0.872340425531915,0.873563218390805,0.881720430107527
7,0.883333333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.870967741935484,0.896551724137931,0.9,0.866666666666667,0.885245901639344,0.88135593220339
8,0.85,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.870588235294118,0.831578947368421,0.822222222222222,0.877777777777778,0.845714285714286,0.854054054054054
9,0.838888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.826086956521739,0.852272727272727,0.853932584269663,0.824175824175824,0.839779005524862,0.837988826815642
mean,0.8566666666666667,0.55,0.570930735930736,0.5676046176046176,0.5741414141414142,0.5652525252525253,0.5480132556455075,0.5419366831400751,0.853604881068321,0.8608492118001954,0.8622993533912556,0.8507132573845955,0.8575941663926152,0.8553921960657183
std,0.018294946718856973,0.08164965809277261,0.13741503746074651,0.16807229112291405,0.17209414524764055,0.1791113207866392,0.0848108396741586,0.11152089161814609,0.023121914813782625,0.022716221663006495,0.024662021464727506,0.033107213786060186,0.016082519270657673,0.021978642128573374
min,0.827777777777778,0.45,0.416666666666667,0.375,0.272727272727273,0.333333333333333,0.352941176470588,0.352941176470588,0.81,0.831578947368421,0.822222222222222,0.781609195402299,0.839378238341969,0.81437125748503
25%,0.845833333333333,0.47500000000000003,0.5,0.4325396825396827,0.5,0.4153846153846155,0.5228832951945083,0.4833759590792842,0.8397718058612306,0.8471153846153845,0.8468164794007488,0.832020757020757,0.8465762170790105,0.8411988024321735
50%,0.852777777777778,0.55,0.5,0.5576923076923075,0.545454545454545,0.5470085470085471,0.571428571428571,0.526315789473684,0.8587844739530135,0.8538472070098575,0.8624501631025735,0.861904761904762,0.8532820816085155,0.8555984555984555
75%,0.8736111111111112,0.625,0.6500000000000002,0.6590909090909092,0.6857142857142855,0.6916666666666667,0.6035805626598465,0.642857142857143,0.8699741435035555,0.8800160513643658,0.8805326331582896,0.8712882861819033,0.8698616793298269,0.8741803278688527
max,0.883333333333333,0.65,0.857142857142857,0.875,0.857142857142857,0.833333333333333,0.631578947368421,0.695652173913043,0.883720930232558,0.896551724137931,0.9,0.887640449438202,0.885245901639344,0.881720430107527
