,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.893617021276596,0.953488372093023,0.954545454545455,0.891304347826087,0.923076923076923,0.921348314606742
1,0.911111111111111,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.893617021276596,0.930232558139535,0.933333333333333,0.888888888888889,0.91304347826087,0.909090909090909
2,0.894444444444444,0.95,0.928571428571429,1.0,1.0,0.857142857142857,0.962962962962963,0.923076923076923,0.861702127659574,0.930232558139535,0.931034482758621,0.860215053763441,0.895027624309392,0.893854748603352
3,0.9,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.875,0.928571428571429,0.933333333333333,0.866666666666667,0.903225806451613,0.896551724137931
4,0.888888888888889,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.858585858585859,0.925925925925926,0.934065934065934,0.842696629213483,0.894736842105263,0.882352941176471
5,0.872222222222222,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.823529411764706,0.935897435897436,0.943820224719101,0.802197802197802,0.879581151832461,0.863905325443787
6,0.9,0.8,0.555555555555556,1.0,1.0,0.733333333333333,0.714285714285714,0.846153846153846,0.881188118811881,0.924050632911392,0.936842105263158,0.858823529411765,0.908163265306122,0.890243902439024
7,0.894444444444444,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.881720430107527,0.908045977011494,0.911111111111111,0.877777777777778,0.896174863387978,0.892655367231638
8,0.9,0.75,0.833333333333333,0.714285714285714,0.555555555555556,0.909090909090909,0.666666666666667,0.8,0.868686868686869,0.938271604938272,0.945054945054945,0.853932584269663,0.905263157894737,0.894117647058823
9,0.883333333333333,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.854166666666667,0.916666666666667,0.921348314606742,0.846153846153846,0.886486486486487,0.88
mean,0.8966666666666665,0.7849999999999999,0.765481462981463,0.8131349206349207,0.8132828282828284,0.7634415584415584,0.776634460547504,0.7802188832838987,0.8691813524836274,0.9291383160294707,0.9344489238791734,0.8588657126169423,0.9004779599111845,0.8924120879788676
std,0.01390739507816196,0.10814085465005556,0.12791007273675561,0.15048427955285634,0.17723811858204253,0.11901028002382645,0.12325314734152326,0.11063446742622263,0.02110144722176437,0.012298946493842349,0.012204190849283177,0.025889977458083066,0.012787751235383072,0.015671124047035172
min,0.872222222222222,0.6,0.555555555555556,0.583333333333333,0.5,0.5,0.555555555555556,0.588235294117647,0.823529411764706,0.908045977011494,0.911111111111111,0.802197802197802,0.879581151832461,0.863905325443787
25%,0.8902777777777777,0.75,0.6505681818181818,0.714285714285714,0.7625,0.7083333333333333,0.7003105590062108,0.7136222910216722,0.8593649258542877,0.9245194561650255,0.931609195402299,0.8480985306828003,0.8948095376562952,0.8843256814921092
50%,0.897222222222222,0.775,0.818181818181818,0.788888888888889,0.8090909090909091,0.7638888888888891,0.772256728778468,0.8117647058823529,0.8718434343434345,0.929401993355482,0.9336996336996335,0.859519291587603,0.8997003349197955,0.8932550579174949
75%,0.9,0.85,0.833333333333333,0.96875,0.9772727272727273,0.8474025974025973,0.8664596273291922,0.8451417004048583,0.8815873522836155,0.9344812164579608,0.9420756948551152,0.8750000000000002,0.9074382384532758,0.895943204868154
max,0.922222222222222,0.95,0.928571428571429,1.0,1.0,0.909090909090909,0.962962962962963,0.923076923076923,0.893617021276596,0.953488372093023,0.954545454545455,0.891304347826087,0.923076923076923,0.921348314606742
