,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.784313725490196,0.858974358974359,0.879120879120879,0.752808988764045,0.829015544041451,0.802395209580838
1,0.8,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
2,0.844444444444444,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522
3,0.794444444444444,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.771428571428571,0.826666666666667,0.861702127659574,0.720930232558139,0.814070351758794,0.770186335403727
4,0.777777777777778,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.781609195402299,0.774193548387097,0.764044943820225,0.791208791208791,0.772727272727273,0.782608695652174
5,0.805555555555556,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.795698924731183,0.816091954022989,0.822222222222222,0.788888888888889,0.808743169398907,0.80225988700565
6,0.777777777777778,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.762886597938144,0.795180722891566,0.813186813186813,0.741573033707865,0.787234042553191,0.767441860465116
7,0.794444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.778947368421053,0.811764705882353,0.822222222222222,0.766666666666667,0.8,0.788571428571429
8,0.783333333333333,0.7,1.0,0.571428571428571,0.5,1.0,0.666666666666667,0.727272727272727,0.781609195402299,0.78494623655914,0.772727272727273,0.793478260869565,0.777142857142857,0.789189189189189
9,0.827777777777778,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.829545454545455,0.826086956521739,0.820224719101124,0.835164835164835,0.824858757062147,0.830601092896175
mean,0.8022222222222222,0.55,0.5692501942501942,0.542171717171717,0.5509595959595958,0.55020202020202,0.5458136282735825,0.5339940157881333,0.7920426385137856,0.8148549418680613,0.8207471402080534,0.7827434673674205,0.8056898887791512,0.7978832594709584
std,0.021942686286812747,0.0816496580927726,0.2035726641067606,0.08377187321382217,0.1106941595238517,0.20919636567011407,0.11708108331178159,0.11908180994995342,0.024796440044559963,0.026478330983750048,0.03522466253303974,0.0393228718012649,0.022405687325583578,0.025152159063126896
min,0.777777777777778,0.45,0.222222222222222,0.428571428571429,0.333333333333333,0.3,0.266666666666667,0.352941176470588,0.762886597938144,0.774193548387097,0.764044943820225,0.720930232558139,0.772727272727273,0.767441860465116
25%,0.7861111111111108,0.5,0.480769230769231,0.4696969696969692,0.5,0.42500000000000004,0.5228832951945083,0.470588235294118,0.7796128251663645,0.79809008762322,0.8116300366300365,0.7562734082397005,0.7904255319148932,0.7840993788819877
50%,0.797222222222222,0.55,0.5419580419580414,0.558441558441558,0.564393939393939,0.5227272727272725,0.5916666666666666,0.5527272727272725,0.7829614604462475,0.813928329952671,0.821223470661673,0.788888888888889,0.8054704857983546,0.7934709990889766
75%,0.8138888888888892,0.5875,0.616161616161616,0.5803571428571426,0.627272727272727,0.5863636363636362,0.608695652173913,0.5928571428571427,0.7951437587657785,0.826521739130435,0.8362373737373738,0.7929108934543715,0.8221616557363087,0.802361378937041
max,0.844444444444444,0.7,1.0,0.666666666666667,0.7,1.0,0.666666666666667,0.727272727272727,0.840909090909091,0.858974358974359,0.879120879120879,0.847826086956522,0.840909090909091,0.847826086956522
