train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.773148148148148,0.458333333333333,0.416666666666667,0.5,0.454545454545455,0.461538461538462,0.434782608695652,0.48,0.763157894736842,0.784313725490196,0.798165137614679,0.747663551401869,0.780269058295964,0.76555023923445
0.763888888888889,0.416666666666667,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.764150943396226,0.763636363636364,0.757009345794392,0.770642201834862,0.76056338028169,0.767123287671233
0.805555555555556,0.291666666666667,0.0833333333333333,0.5,0.142857142857143,0.352941176470588,0.105263157894737,0.413793103448276,0.798319327731092,0.814432989690722,0.84070796460177,0.766990291262136,0.818965517241379,0.79
0.763888888888889,0.625,0.666666666666667,0.583333333333333,0.615384615384615,0.636363636363636,0.64,0.608695652173913,0.75,0.778846153846154,0.785046728971963,0.743119266055046,0.767123287671233,0.76056338028169
0.777777777777778,0.458333333333333,0.5,0.416666666666667,0.461538461538462,0.454545454545455,0.48,0.434782608695652,0.765765765765766,0.79047619047619,0.794392523364486,0.761467889908257,0.779816513761468,0.775700934579439
0.782407407407407,0.458333333333333,0.428571428571429,0.470588235294118,0.25,0.666666666666667,0.315789473684211,0.551724137931034,0.779816513761468,0.785046728971963,0.787037037037037,0.777777777777778,0.783410138248848,0.781395348837209
0.763888888888889,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.735537190082645,0.8,0.824074074074074,0.703703703703704,0.777292576419214,0.748768472906404
0.782407407407407,0.541666666666667,0.642857142857143,0.4,0.6,0.444444444444444,0.620689655172414,0.421052631578947,0.75,0.82,0.828571428571429,0.738738738738739,0.787330316742081,0.777251184834123
0.75462962962963,0.333333333333333,0.416666666666667,0.25,0.357142857142857,0.3,0.384615384615385,0.272727272727273,0.722689075630252,0.793814432989691,0.811320754716981,0.7,0.764444444444444,0.743961352657005
0.726851851851852,0.5,0.4375,0.625,0.7,0.357142857142857,0.538461538461538,0.454545454545455,0.704,0.758241758241758,0.8,0.650943396226415,0.748936170212766,0.700507614213198
