,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.35,0.428571428571429,0.166666666666667,0.545454545454545,0.111111111111111,0.48,0.133333333333333,0.816091954022989,0.806451612903226,0.797752808988764,0.824175824175824,0.806818181818182,0.815217391304348
1,0.794444444444444,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.785714285714286,0.804878048780488,0.827956989247312,0.758620689655172,0.806282722513089,0.781065088757396
2,0.85,0.45,0.636363636363636,0.222222222222222,0.5,0.333333333333333,0.56,0.266666666666667,0.855421686746988,0.845360824742268,0.825581395348837,0.872340425531915,0.840236686390533,0.858638743455497
3,0.8,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.821428571428571,0.78125,0.766666666666667,0.833333333333333,0.793103448275862,0.806451612903226
4,0.827777777777778,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.827956989247312,0.827586206896552,0.83695652173913,0.818181818181818,0.832432432432432,0.822857142857143
5,0.788888888888889,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.804878048780488,0.775510204081633,0.75,0.826086956521739,0.776470588235294,0.8
6,0.783333333333333,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.77319587628866,0.795180722891566,0.815217391304348,0.75,0.793650793650794,0.771929824561403
7,0.866666666666667,0.35,0.125,0.5,0.142857142857143,0.461538461538462,0.133333333333333,0.48,0.879120879120879,0.853932584269663,0.860215053763441,0.873563218390805,0.869565217391304,0.863636363636364
8,0.788888888888889,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.790697674418605,0.787234042553192,0.772727272727273,0.804347826086957,0.781609195402299,0.795698924731183
9,0.822222222222222,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.827586206896552,0.817204301075269,0.808988764044944,0.835164835164835,0.818181818181818,0.826086956521739
mean,0.8133333333333332,0.4400000000000001,0.427899877899878,0.4216810966810969,0.41301948051948034,0.443974358974359,0.4120929038281981,0.4246202066430899,0.818209217266533,0.8094588548193858,0.8062062863830717,0.8195814927042399,0.8118351084291607,0.81415820487283
std,0.028109134757052394,0.08096638534327415,0.18515187894559307,0.1559465992149734,0.1596016516687154,0.17728871110059083,0.15728691914560647,0.15261304234723083,0.03216194949577321,0.026523662147120892,0.034504086451188215,0.040804059776245995,0.02887856497886203,0.030045663039590418
min,0.783333333333333,0.35,0.125,0.166666666666667,0.142857142857143,0.111111111111111,0.133333333333333,0.133333333333333,0.77319587628866,0.775510204081633,0.75,0.75,0.776470588235294,0.771929824561403
25%,0.7902777777777777,0.3625,0.3409090909090907,0.32142857142857173,0.28125,0.3541666666666665,0.28125,0.30869565217391326,0.7942427680090757,0.7892207126377855,0.7789836567926458,0.8078063241106722,0.793240284619595,0.7967741935483872
50%,0.8055555555555556,0.42500000000000004,0.4017857142857145,0.454545454545455,0.5,0.461538461538462,0.462222222222222,0.49,0.81876026272578,0.805664830841857,0.8121030776746461,0.8251313903487816,0.8065504521656355,0.810834502103787
75%,0.826388888888889,0.5,0.5926573426573425,0.48863636363636376,0.5340909090909087,0.5958333333333332,0.545,0.526315789473684,0.827864293659622,0.8249907304412313,0.8273630907726932,0.8347069597069595,0.8288697788697785,0.82527950310559
max,0.866666666666667,0.55,0.666666666666667,0.666666666666667,0.571428571428571,0.625,0.571428571428572,0.583333333333333,0.879120879120879,0.853932584269663,0.860215053763441,0.873563218390805,0.869565217391304,0.863636363636364
