,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.78494623655914,0.793103448275862,0.802197802197802,0.775280898876405,0.793478260869565,0.784090909090909
1,0.772222222222222,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.752475247524752,0.79746835443038,0.826086956521739,0.715909090909091,0.787564766839378,0.754491017964072
2,0.766666666666667,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.780487804878049,0.755102040816326,0.727272727272727,0.804347826086957,0.752941176470588,0.778947368421053
3,0.816666666666667,0.65,0.5,0.8,0.714285714285714,0.615384615384615,0.588235294117647,0.695652173913043,0.806122448979592,0.829268292682927,0.849462365591398,0.781609195402299,0.827225130890052,0.804733727810651
4,0.783333333333333,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.802325581395349,0.765957446808511,0.758241758241758,0.808988764044944,0.779661016949152,0.786885245901639
5,0.761111111111111,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.776470588235294,0.747368421052632,0.733333333333333,0.788888888888889,0.754285714285714,0.767567567567567
6,0.772222222222222,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.795180722891566,0.752577319587629,0.733333333333333,0.811111111111111,0.763005780346821,0.780748663101604
7,0.761111111111111,0.65,0.666666666666667,0.6,0.833333333333333,0.375,0.740740740740741,0.461538461538462,0.752808988764045,0.769230769230769,0.761363636363636,0.760869565217391,0.757062146892655,0.765027322404372
8,0.761111111111111,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.770114942528736,0.752688172043011,0.744444444444444,0.777777777777778,0.757062146892655,0.765027322404372
9,0.777777777777778,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.79746835443038,0.762376237623762,0.724137931034483,0.827956989247312,0.759036144578313,0.793814432989691
mean,0.7761111111111111,0.5700000000000001,0.561855921855922,0.567997002997003,0.5473901098901099,0.5765168165168164,0.5450688672066383,0.5630431742170873,0.7818400916186903,0.7725140502551808,0.7659874288334654,0.7852740107562176,0.7731322285014892,0.778133357765593
std,0.017183349199499435,0.1183215956619923,0.1372800873464244,0.1542551474419879,0.1936378291942314,0.16258214107656002,0.15745226884711225,0.1435854608097813,0.01919024554549191,0.026141172902672597,0.04449653291014381,0.03163193786752401,0.023971129912732526,0.01522862321559737
min,0.761111111111111,0.4,0.3,0.272727272727273,0.2,0.375,0.266666666666667,0.333333333333333,0.752475247524752,0.747368421052632,0.724137931034483,0.715909090909091,0.752941176470588,0.754491017964072
25%,0.7625,0.47500000000000003,0.5,0.47500000000000026,0.39957264957264976,0.41964285714285754,0.4585561497326207,0.45629370629370675,0.7717038539553756,0.7532916392363398,0.733333333333333,0.7759051186017483,0.757062146892655,0.7656623836951708
50%,0.772222222222222,0.6000000000000001,0.5854700854700855,0.5916666666666666,0.577777777777778,0.6258741258741255,0.6066176470588235,0.5843478260869566,0.7827170207185945,0.7641668422161365,0.751343101343101,0.785249042145594,0.761020962462567,0.7798480157613286
75%,0.7819444444444442,0.65,0.666666666666667,0.678321678321678,0.6916666666666667,0.7,0.6378947368421053,0.688405797101449,0.7968964465456765,0.7871352785145888,0.7919892607392605,0.8078285295554473,0.7855888293668215,0.7861866616989565
max,0.816666666666667,0.7,0.714285714285714,0.8,0.833333333333333,0.818181818181818,0.740740740740741,0.75,0.806122448979592,0.829268292682927,0.849462365591398,0.827956989247312,0.827225130890052,0.804733727810651
