train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.611111111111111,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.629213483146067,0.593406593406593,0.602150537634409,0.620689655172414,0.615384615384615,0.606741573033708
0.588888888888889,0.7,0.642857142857143,0.833333333333333,0.9,0.5,0.75,0.625,0.590909090909091,0.58695652173913,0.577777777777778,0.6,0.584269662921348,0.593406593406593
0.583333333333333,0.6,0.6,0.6,0.333333333333333,0.818181818181818,0.428571428571429,0.692307692307692,0.597560975609756,0.571428571428571,0.538461538461538,0.629213483146067,0.566473988439306,0.598930481283423
0.655555555555556,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.653061224489796,0.658536585365854,0.695652173913043,0.613636363636364,0.673684210526316,0.635294117647059
0.644444444444444,0.2,0.222222222222222,0.181818181818182,0.181818181818182,0.222222222222222,0.2,0.2,0.662337662337662,0.631067961165049,0.573033707865168,0.714285714285714,0.614457831325301,0.670103092783505
0.566666666666667,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.583333333333333,0.555555555555556,0.466666666666667,0.666666666666667,0.518518518518519,0.606060606060606
0.611111111111111,0.3,0.125,0.416666666666667,0.125,0.416666666666667,0.125,0.416666666666667,0.625,0.597826086956522,0.597826086956522,0.625,0.611111111111111,0.611111111111111
0.55,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.547945205479452,0.551401869158878,0.454545454545455,0.641304347826087,0.496894409937888,0.592964824120603
0.633333333333333,0.45,0.833333333333333,0.285714285714286,0.333333333333333,0.8,0.476190476190476,0.421052631578947,0.623376623376623,0.640776699029126,0.564705882352941,0.694736842105263,0.592592592592593,0.666666666666667
0.611111111111111,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.616279069767442,0.606382978723404,0.588888888888889,0.633333333333333,0.602272727272727,0.619565217391304
