,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.705555555555556,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.705882352941177,0.705263157894737,0.681818181818182,0.728260869565217,0.69364161849711,0.716577540106952
1,0.744444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.74468085106383,0.744186046511628,0.760869565217391,0.727272727272727,0.752688172043011,0.735632183908046
2,0.766666666666667,0.25,0.272727272727273,0.222222222222222,0.3,0.2,0.285714285714286,0.210526315789474,0.730769230769231,0.815789473684211,0.844444444444444,0.688888888888889,0.783505154639175,0.746987951807229
3,0.683333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.686046511627907,0.680851063829787,0.662921348314607,0.703296703296703,0.674285714285714,0.691891891891892
4,0.711111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.72289156626506,0.701030927835051,0.674157303370786,0.747252747252747,0.697674418604651,0.723404255319149
5,0.711111111111111,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.672897196261682,0.767123287671233,0.808988764044944,0.615384615384615,0.73469387755102,0.682926829268293
6,0.688888888888889,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.71264367816092,0.666666666666667,0.666666666666667,0.71264367816092,0.688888888888889,0.688888888888889
7,0.727777777777778,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.708333333333333,0.75,0.764044943820225,0.692307692307692,0.735135135135135,0.72
8,0.755555555555556,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.741935483870968,0.770114942528736,0.775280898876405,0.736263736263736,0.758241758241758,0.752808988764045
9,0.722222222222222,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.694444444444444,0.763888888888889,0.815217391304348,0.625,0.75,0.6875
mean,0.7216666666666668,0.41500000000000004,0.4225108225108226,0.41079365079365077,0.38876623376623387,0.4551495726495727,0.39231228889863956,0.4213240432710079,0.7120524648738551,0.736491445551094,0.7454409507877997,0.6976571658393247,0.7268754737886464,0.7146618529954495
std,0.027398647248655306,0.10287532908007312,0.1031288180835955,0.14370909980440041,0.11050670726857587,0.189775201256529,0.08202914555645008,0.15230168203462652,0.023563504398605224,0.04661108652832342,0.06857876973930443,0.04493648965743865,0.036035487599135656,0.025768467974695904
min,0.683333333333333,0.25,0.272727272727273,0.222222222222222,0.25,0.166666666666667,0.285714285714286,0.210526315789474,0.672897196261682,0.666666666666667,0.662921348314607,0.615384615384615,0.674285714285714,0.682926829268293
25%,0.7069444444444448,0.35,0.375,0.333333333333333,0.27954545454545476,0.27777777777777746,0.33823529411764675,0.2717086834733895,0.6973039215686272,0.7020889853499725,0.676072522982635,0.6897435897435897,0.6946498185239953,0.6896396396396398
50%,0.7166666666666666,0.42500000000000004,0.40833333333333355,0.386904761904762,0.3961038961038965,0.527777777777778,0.381818181818182,0.4653679653679655,0.7104885057471265,0.747093023255814,0.762457254518808,0.7079701907288115,0.7349145063430775,0.7182887700534759
75%,0.7402777777777775,0.4875,0.5,0.48214285714285726,0.48863636363636376,0.6004273504273503,0.43135011441647575,0.5251716247139587,0.7287998146431882,0.766314687975647,0.8005617977528092,0.7280138339920945,0.7520161290322582,0.7325752017608217
max,0.766666666666667,0.55,0.6,0.666666666666667,0.545454545454545,0.666666666666667,0.571428571428571,0.64,0.74468085106383,0.815789473684211,0.844444444444444,0.747252747252747,0.783505154639175,0.752808988764045
