,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.757575757575758,0.814814814814815,0.833333333333333,0.733333333333333,0.793650793650794,0.771929824561403
1,0.783333333333333,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.775510204081633,0.792682926829268,0.817204301075269,0.747126436781609,0.795811518324607,0.769230769230769
2,0.794444444444444,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.772277227722772,0.822784810126582,0.847826086956522,0.738636363636364,0.808290155440415,0.778443113772455
3,0.777777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.766666666666667,0.788888888888889,0.784090909090909,0.771739130434783,0.775280898876405,0.78021978021978
4,0.788888888888889,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.765957446808511,0.813953488372093,0.818181818181818,0.760869565217391,0.791208791208791,0.786516853932584
5,0.811111111111111,0.35,0.3125,0.5,0.714285714285714,0.153846153846154,0.434782608695652,0.235294117647059,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425
6,0.788888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.802325581395349,0.776595744680851,0.766666666666667,0.811111111111111,0.784090909090909,0.793478260869565
7,0.766666666666667,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.737373737373737,0.802469135802469,0.820224719101124,0.714285714285714,0.776595744680851,0.755813953488372
8,0.755555555555556,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556
9,0.811111111111111,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.819277108433735,0.804123711340206,0.781609195402299,0.838709677419355,0.8,0.821052631578947
mean,0.7861111111111112,0.495,0.5016576479076479,0.49666611166611163,0.47414918414918417,0.5291178266178267,0.4722500119942574,0.49662171927921034,0.7769723586688987,0.7976466777560153,0.8041896886438765,0.7675964588924642,0.7897688667903597,0.7816838444358856
std,0.01742119233539498,0.09846036991827951,0.1427090315118081,0.11451534679770414,0.15799889718318924,0.15790803766245348,0.12808398463719448,0.13072902749763302,0.027296241224117633,0.02006170906098301,0.030243906901210083,0.03915894831861791,0.017764808783824568,0.020688743619279727
min,0.755555555555556,0.35,0.222222222222222,0.333333333333333,0.25,0.153846153846154,0.25,0.235294117647059,0.737373737373737,0.755555555555556,0.755555555555556,0.714285714285714,0.755555555555556,0.755555555555556
25%,0.7791666666666668,0.41250000000000003,0.44642857142857173,0.38811188811188846,0.3291666666666667,0.4711538461538465,0.373401534526854,0.429425837320574,0.7596711798839463,0.7898373983739837,0.7822296238244515,0.7407588819226752,0.7784695357833655,0.7699055330634276
50%,0.786111111111111,0.475,0.527777777777778,0.5227272727272725,0.5,0.577777777777778,0.488095238095238,0.5108695652173916,0.7694719471947196,0.8032964235713376,0.817204301075269,0.7582125603864736,0.7924297924297925,0.7793314469961174
75%,0.7930555555555552,0.6,0.61875,0.5763888888888888,0.5846153846153845,0.61875,0.5763888888888888,0.588888888888889,0.7956217370669201,0.811614541566426,0.8197139938712975,0.7963830584707645,0.7989528795811518,0.7917379091353197
max,0.811111111111111,0.6,0.636363636363636,0.666666666666667,0.714285714285714,0.7,0.636363636363636,0.666666666666667,0.819277108433735,0.822784810126582,0.847826086956522,0.838709677419355,0.817204301075269,0.821052631578947
