,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.842592592592593,0.583333333333333,0.6,0.571428571428571,0.5,0.666666666666667,0.545454545454545,0.615384615384615,0.849056603773585,0.836363636363636,0.833333333333333,0.851851851851852,0.841121495327103,0.844036697247706
1,0.782407407407407,0.375,0.294117647058824,0.571428571428571,0.625,0.25,0.4,0.347826086956522,0.768595041322314,0.8,0.830357142857143,0.730769230769231,0.798283261802575,0.763819095477387
2,0.814814814814815,0.458333333333333,0.5,0.4,0.538461538461538,0.363636363636364,0.518518518518519,0.380952380952381,0.819047619047619,0.810810810810811,0.803738317757009,0.825688073394495,0.811320754716981,0.818181818181818
3,0.800925925925926,0.541666666666667,0.3,0.714285714285714,0.428571428571429,0.588235294117647,0.352941176470588,0.645161290322581,0.818181818181818,0.783018867924528,0.79646017699115,0.805825242718447,0.807174887892377,0.794258373205742
4,0.782407407407407,0.5,0.615384615384615,0.363636363636364,0.533333333333333,0.444444444444444,0.571428571428572,0.4,0.763636363636364,0.80188679245283,0.8,0.765765765765766,0.781395348837209,0.783410138248848
5,0.837962962962963,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.834862385321101,0.841121495327103,0.842592592592593,0.833333333333333,0.838709677419355,0.837209302325581
6,0.833333333333333,0.583333333333333,0.666666666666667,0.555555555555556,0.333333333333333,0.833333333333333,0.444444444444444,0.666666666666667,0.839622641509434,0.827272727272727,0.824074074074074,0.842592592592593,0.831775700934579,0.834862385321101
7,0.819444444444444,0.458333333333333,0.363636363636364,0.538461538461538,0.4,0.5,0.380952380952381,0.518518518518519,0.814159292035398,0.825242718446602,0.836363636363636,0.80188679245283,0.825112107623318,0.813397129186603
8,0.796296296296296,0.416666666666667,0.428571428571429,0.4,0.5,0.333333333333333,0.461538461538462,0.363636363636364,0.796296296296296,0.796296296296296,0.796296296296296,0.796296296296296,0.796296296296296,0.796296296296296
9,0.805555555555556,0.375,0.7,0.142857142857143,0.368421052631579,0.4,0.482758620689655,0.210526315789474,0.792079207920792,0.817391304347826,0.792079207920792,0.817391304347826,0.792079207920792,0.817391304347826
mean,0.8115740740740739,0.48749999999999993,0.5051710054651232,0.4840986790986791,0.4810454019664544,0.4962982768865121,0.4741370052830499,0.4732005571560456,0.8095537269044721,0.813940464924236,0.8155294778186027,0.8071400483522669,0.8123268738770586,0.8102862539838908
std,0.021829738758959407,0.0834489938099988,0.15050030051860355,0.16029491736045642,0.09531230281724569,0.17494158128880558,0.08057308591671493,0.15347376056694934,0.028979055135184558,0.018785010699158604,0.0195504651582001,0.03664011058594239,0.020857683194161477,0.025657060319686984
min,0.782407407407407,0.375,0.294117647058824,0.142857142857143,0.333333333333333,0.25,0.352941176470588,0.210526315789474,0.763636363636364,0.783018867924528,0.792079207920792,0.730769230769231,0.781395348837209,0.763819095477387
25%,0.7974537037037035,0.4270833333333335,0.37987012987013025,0.4,0.40714285714285725,0.372727272727273,0.411111111111111,0.3679653679653682,0.793133480014668,0.8004716981132075,0.7973451327433625,0.7976939203354294,0.7967930376728657,0.7947678539783805
50%,0.8101851851851856,0.4791666666666665,0.5416666666666665,0.5470085470085471,0.5,0.472222222222222,0.4721485411140585,0.45925925925925953,0.816170555108608,0.8141010575793185,0.8139061959155415,0.8116082735331365,0.809247821304679,0.8153942167672146
75%,0.8298611111111107,0.5729166666666665,0.6115384615384613,0.571428571428571,0.5371794871794867,0.5870098039215685,0.5387205387205385,0.6073717948717945,0.8309086937527306,0.8267652250661958,0.8325892857142856,0.8314220183486235,0.8301098026067637,0.8306922435362802
max,0.842592592592593,0.583333333333333,0.7,0.714285714285714,0.625,0.833333333333333,0.583333333333333,0.666666666666667,0.849056603773585,0.841121495327103,0.842592592592593,0.851851851851852,0.841121495327103,0.844036697247706
