,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
2,0.988888888888889,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382
3,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
4,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
5,0.977777777777778,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.966292134831461,0.989010989010989,0.988505747126437,0.967741935483871,0.977272727272727,0.978260869565217
6,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
7,0.988888888888889,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256
8,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
9,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
mean,0.9805555555555557,0.9650000000000001,0.9638888888888889,0.9584090909090909,0.9645299145299144,0.9766233766233766,0.9615122655122654,0.9654390054390053,0.9726510163171327,0.988696445460657,0.9888837249415399,0.9723105736522284,0.9806807070445446,0.9804149209655917
std,0.004721314364437711,0.04743416490252567,0.0828690771676461,0.0719501568370113,0.060972987571806886,0.05078053090429506,0.05558301901718798,0.045979612123889776,0.009300033205407577,0.00022767880352889927,0.0002513898342327924,0.009295048062210995,0.004772252833757769,0.004696393410805798
min,0.977777777777778,0.9,0.75,0.8,0.833333333333333,0.857142857142857,0.857142857142857,0.888888888888889,0.966292134831461,0.988372093023256,0.988505747126437,0.965909090909091,0.977272727272727,0.977011494252874
25%,0.977777777777778,0.9125,1.0,0.9318181818181817,0.9423076923076923,1.0,0.9218181818181816,0.9256410256410255,0.967032967032967,0.9885384012539188,0.98876404494382,0.966758241758242,0.977777777777778,0.9775905118601744
50%,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9675666199158486,0.98876404494382,0.9888264669163545,0.967032967032967,0.9781414237935975,0.977777777777778
75%,0.9819444444444442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9751673440114748,0.98876404494382,0.989010989010989,0.9756311360448805,0.9819117915071988,0.982270135424091
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,0.989010989010989,0.98936170212766,0.98876404494382,0.98936170212766,0.98876404494382
