,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.655555555555556,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.662790697674419,0.648936170212766,0.633333333333333,0.677777777777778,0.647727272727273,0.66304347826087
1,0.677777777777778,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.656862745098039,0.705128205128205,0.744444444444444,0.611111111111111,0.697916666666667,0.654761904761905
2,0.605555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.606382978723404,0.604651162790698,0.626373626373626,0.584269662921348,0.616216216216216,0.594285714285714
3,0.633333333333333,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.666666666666667,0.611111111111111,0.533333333333333,0.733333333333333,0.592592592592593,0.666666666666667
4,0.683333333333333,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.680851063829787,0.686046511627907,0.703296703296703,0.662921348314607,0.691891891891892,0.674285714285714
5,0.65,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.644444444444444,0.655555555555556,0.651685393258427,0.648351648351648,0.64804469273743,0.651933701657459
6,0.627777777777778,0.7,0.545454545454545,0.888888888888889,0.857142857142857,0.615384615384615,0.666666666666667,0.727272727272727,0.625,0.631578947368421,0.698924731182796,0.551724137931034,0.65989847715736,0.588957055214724
7,0.633333333333333,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.64,0.628571428571429,0.551724137931034,0.709677419354839,0.592592592592593,0.666666666666667
8,0.683333333333333,0.35,0.375,0.25,0.666666666666667,0.0909090909090909,0.48,0.133333333333333,0.688888888888889,0.677777777777778,0.681318681318681,0.685393258426966,0.685082872928177,0.681564245810056
9,0.655555555555556,0.4,0.5,0.375,0.166666666666667,0.75,0.25,0.5,0.666666666666667,0.647058823529412,0.590909090909091,0.717391304347826,0.626506024096386,0.680412371134021
mean,0.6505555555555556,0.525,0.5401262626262625,0.5176010101010101,0.5252170052170051,0.5514590964590964,0.513050851767099,0.5183119563614919,0.6538554151992316,0.6496415693673283,0.6415343475381466,0.658195100187049,0.6458469299606587,0.6522577518743796
std,0.025985381560979244,0.1438556375136006,0.16271017425483938,0.1888055225292698,0.19846369355909893,0.21848271911137415,0.15658784824627506,0.1845689430012595,0.02525438371246071,0.03251806033821246,0.0683275799579282,0.0596850660633694,0.038730931914764954,0.03340402666200919
min,0.605555555555556,0.35,0.3,0.25,0.166666666666667,0.0909090909090909,0.25,0.133333333333333,0.606382978723404,0.604651162790698,0.533333333333333,0.551724137931034,0.592592592592593,0.588957055214724
25%,0.633333333333333,0.4,0.411111111111111,0.4,0.411111111111111,0.4363636363636363,0.411111111111111,0.4176470588235295,0.641111111111111,0.6293233082706771,0.5997752247752248,0.6204212454212453,0.6187886681862586,0.6526407524335704
50%,0.652777777777778,0.525,0.5227272727272725,0.4727272727272725,0.5419580419580414,0.5857142857142854,0.5443478260869565,0.5227272727272725,0.659826721386229,0.647997496871089,0.64250936329588,0.6703495630461925,0.6478859827323515,0.6648550724637685
75%,0.6722222222222225,0.65,0.684090909090909,0.6458333333333335,0.6500000000000002,0.7163461538461537,0.6578947368421055,0.6578947368421055,0.666666666666667,0.6722222222222225,0.6945232187167673,0.7036063791228707,0.6787867739854728,0.6723809523809523
max,0.683333333333333,0.7,0.75,0.888888888888889,0.857142857142857,0.8,0.666666666666667,0.727272727272727,0.688888888888889,0.705128205128205,0.744444444444444,0.733333333333333,0.697916666666667,0.681564245810056
