train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.788888888888889,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.84,0.752380952380952,0.707865168539326,0.868131868131868,0.768292682926829,0.806122448979592
0.783333333333333,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.802469135802469,0.767676767676768,0.738636363636364,0.826086956521739,0.769230769230769,0.795811518324607
0.788888888888889,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.813953488372093,0.765957446808511,0.760869565217391,0.818181818181818,0.786516853932584,0.791208791208791
0.755555555555556,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.758620689655172,0.752688172043011,0.741573033707865,0.769230769230769,0.75,0.760869565217391
0.772222222222222,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.792682926829268,0.755102040816326,0.730337078651685,0.813186813186813,0.760233918128655,0.783068783068783
0.805555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.808988764044944,0.802197802197802,0.8,0.811111111111111,0.804469273743017,0.806629834254144
0.811111111111111,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.793478260869565,0.829545454545455,0.829545454545455,0.793478260869565,0.811111111111111,0.811111111111111
0.772222222222222,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.779069767441861,0.765957446808511,0.752808988764045,0.791208791208791,0.765714285714286,0.778378378378378
0.8,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.808510638297872,0.790697674418605,0.808510638297872,0.790697674418605,0.808510638297872,0.790697674418605
0.772222222222222,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.78021978021978,0.764044943820225,0.771739130434783,0.772727272727273,0.775956284153005,0.768361581920904
