,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.95,1.0,0.857142857142857,0.928571428571429,1.0,0.962962962962963,0.923076923076923,0.858974358974359,0.813725490196078,0.779069767441861,0.882978723404255,0.817073170731707,0.846938775510204
1,0.822222222222222,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.804123711340206,0.843373493975904,0.857142857142857,0.786516853932584,0.829787234042553,0.813953488372093
2,0.855555555555556,0.7,1.0,0.5,0.571428571428571,1.0,0.727272727272727,0.666666666666667,0.857142857142857,0.854166666666667,0.837209302325581,0.872340425531915,0.847058823529412,0.863157894736842
3,0.844444444444444,0.85,0.75,0.916666666666667,0.857142857142857,0.846153846153846,0.8,0.88,0.873563218390805,0.817204301075269,0.817204301075269,0.873563218390805,0.844444444444445,0.844444444444445
4,0.816666666666667,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.833333333333333,0.802083333333333,0.786516853932584,0.846153846153846,0.809248554913295,0.823529411764706
5,0.855555555555556,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.875,0.83695652173913,0.83695652173913,0.875,0.855555555555556,0.855555555555556
6,0.844444444444444,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.867469879518072,0.824742268041237,0.808988764044944,0.879120879120879,0.837209302325581,0.851063829787234
7,0.827777777777778,0.65,0.666666666666667,0.647058823529412,0.25,0.916666666666667,0.363636363636364,0.758620689655172,0.842696629213483,0.813186813186813,0.815217391304348,0.840909090909091,0.828729281767956,0.8268156424581
8,0.805555555555556,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
9,0.816666666666667,0.7,0.545454545454545,0.888888888888889,0.857142857142857,0.615384615384615,0.666666666666667,0.727272727272727,0.819148936170213,0.813953488372093,0.827956989247312,0.804597701149425,0.823529411764706,0.809248554913295
mean,0.8322222222222224,0.715,0.7375541125541124,0.7098801525272114,0.6418831168831168,0.8085275835275836,0.6631649831649835,0.7395030946065426,0.843827110590151,0.8223740202673481,0.816401555724265,0.8474367551779611,0.829489566608086,0.8343450766941383
std,0.01733238363970005,0.13550317749451896,0.16629241696470856,0.18747701669858777,0.24972600753696353,0.1357983474139878,0.18628089271951084,0.12067401057717189,0.026849672595867378,0.017203026416377176,0.024359301964959522,0.035108350159397506,0.01703874094253467,0.020262058153747254
min,0.805555555555556,0.6,0.5,0.5,0.25,0.615384615384615,0.363636363636364,0.6,0.804123711340206,0.802083333333333,0.779069767441861,0.786516853932584,0.80225988700565,0.808743169398907
25%,0.8180555555555558,0.6,0.666666666666667,0.5402097902097898,0.4659090909090912,0.6944444444444448,0.555555555555556,0.6439393939393938,0.822695035460993,0.8133214824391293,0.800561797752809,0.8201173826173824,0.8186872309899568,0.8163474692202463
50%,0.8305555555555555,0.675,0.714285714285714,0.6568627450980395,0.558441558441558,0.797979797979798,0.6333333333333335,0.696969696969697,0.84991974317817,0.8155788947236811,0.8162108461898085,0.8592471358428806,0.8292582579052545,0.8356300434512725
75%,0.844444444444444,0.8125,0.8011363636363635,0.8809523809523809,0.857142857142857,0.8990384615384617,0.7818181818181817,0.8496551724137931,0.8653459993821437,0.8339029583146568,0.8347066386161756,0.8746408045977012,0.842635658914729,0.8500325662179765
max,0.855555555555556,0.95,1.0,1.0,1.0,1.0,0.962962962962963,0.923076923076923,0.875,0.854166666666667,0.857142857142857,0.882978723404255,0.855555555555556,0.863157894736842
