,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.788235294117647,0.768421052631579,0.752808988764045,0.802197802197802,0.770114942528736,0.78494623655914
1,0.755555555555556,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.747368421052632,0.764705882352941,0.78021978021978,0.730337078651685,0.763440860215054,0.747126436781609
2,0.744444444444444,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.73,0.7625,0.793478260869565,0.693181818181818,0.760416666666667,0.726190476190476
3,0.755555555555556,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.777777777777778,0.737373737373737,0.707865168539326,0.802197802197802,0.741176470588235,0.768421052631579
4,0.744444444444444,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.733333333333333,0.755555555555556,0.75,0.739130434782609,0.741573033707865,0.747252747252747
5,0.75,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.752808988764045,0.747252747252747,0.744444444444444,0.755555555555556,0.748603351955307,0.751381215469613
6,0.75,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.735294117647059,0.769230769230769,0.806451612903226,0.689655172413793,0.769230769230769,0.727272727272727
7,0.761111111111111,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.752808988764045,0.769230769230769,0.761363636363636,0.760869565217391,0.757062146892655,0.765027322404372
8,0.744444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.717171717171717,0.777777777777778,0.797752808988764,0.692307692307692,0.75531914893617,0.732558139534884
9,0.738888888888889,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.744444444444444,0.733333333333333,0.736263736263736,0.741573033707865,0.740331491712707,0.737430167597765
mean,0.7522222222222222,0.475,0.47620546120546114,0.45380647130647134,0.537092352092352,0.3995532245532245,0.5008741375060528,0.42144698916942824,0.74792430830727,0.7585381624739209,0.7630648437356522,0.7407005955214012,0.7547268882434165,0.7487606521694913
std,0.011172668984443381,0.09501461875826152,0.09931833679163385,0.164560449343498,0.10270636728133,0.1618285208642017,0.09443965954379022,0.15855864248851043,0.021642973821522932,0.014793796601888209,0.03108362205864234,0.04150962615371791,0.011365780590189148,0.019248056958386772
min,0.738888888888889,0.35,0.357142857142857,0.25,0.333333333333333,0.181818181818182,0.375,0.235294117647059,0.717171717171717,0.733333333333333,0.707865168539326,0.689655172413793,0.740331491712707,0.726190476190476
25%,0.744444444444444,0.41250000000000003,0.4041666666666668,0.2976190476190477,0.5,0.25,0.434782608695652,0.25416666666666676,0.7338235294117644,0.7493284493284493,0.745833333333333,0.7024706332992847,0.7433306132697255,0.7337761465506043
50%,0.75,0.475,0.4642857142857145,0.491452991452991,0.5505050505050505,0.43055555555555547,0.485294117647059,0.46031746031746,0.7459064327485381,0.7636029411764704,0.7570863125638405,0.740351734245237,0.7561906479144125,0.747189592017178
75%,0.755555555555556,0.5375000000000001,0.5437062937062932,0.555555555555556,0.5803571428571426,0.5288461538461535,0.5563636363636363,0.5690789473684208,0.752808988764045,0.7690283400809715,0.7901636407071188,0.7595410628019322,0.7626848118279572,0.7616157956706823
max,0.777777777777778,0.65,0.666666666666667,0.7,0.727272727272727,0.636363636363636,0.695652173913043,0.608695652173913,0.788235294117647,0.777777777777778,0.806451612903226,0.802197802197802,0.770114942528736,0.78494623655914
