train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.726851851851852,0.625,0.666666666666667,0.583333333333333,0.615384615384615,0.636363636363636,0.64,0.608695652173913,0.714285714285714,0.740384615384615,0.747663551401869,0.706422018348624,0.730593607305936,0.723004694835681
0.726851851851852,0.416666666666667,0.411764705882353,0.428571428571429,0.636363636363636,0.230769230769231,0.5,0.3,0.719298245614035,0.735294117647059,0.752293577981651,0.700934579439252,0.73542600896861,0.717703349282297
0.717592592592593,0.333333333333333,0.266666666666667,0.444444444444444,0.444444444444444,0.266666666666667,0.333333333333333,0.333333333333333,0.711864406779661,0.724489795918367,0.756756756756757,0.676190476190476,0.733624454148472,0.699507389162562
0.763888888888889,0.583333333333333,0.75,0.416666666666667,0.5625,0.625,0.642857142857143,0.5,0.791208791208791,0.744,0.692307692307692,0.830357142857143,0.738461538461538,0.784810126582278
0.736111111111111,0.625,0.777777777777778,0.533333333333333,0.5,0.8,0.608695652173913,0.64,0.705882352941177,0.77319587628866,0.792452830188679,0.681818181818182,0.746666666666667,0.72463768115942
0.717592592592593,0.5,0.416666666666667,0.583333333333333,0.5,0.5,0.454545454545455,0.538461538461538,0.705882352941177,0.731958762886598,0.763636363636364,0.669811320754717,0.733624454148472,0.699507389162562
0.736111111111111,0.416666666666667,0.466666666666667,0.333333333333333,0.538461538461538,0.272727272727273,0.5,0.3,0.735849056603774,0.736363636363636,0.728971962616822,0.743119266055046,0.732394366197183,0.73972602739726
0.717592592592593,0.458333333333333,0.583333333333333,0.333333333333333,0.466666666666667,0.444444444444444,0.518518518518519,0.380952380952381,0.711538461538462,0.723214285714286,0.704761904761905,0.72972972972973,0.708133971291866,0.726457399103139
0.740740740740741,0.583333333333333,0.5625,0.625,0.75,0.416666666666667,0.642857142857143,0.5,0.724137931034483,0.76,0.777777777777778,0.703703703703704,0.75,0.730769230769231
0.717592592592593,0.625,0.4,0.785714285714286,0.571428571428571,0.647058823529412,0.470588235294118,0.709677419354839,0.724137931034483,0.71,0.743362831858407,0.689320388349515,0.733624454148472,0.699507389162561
