,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.886075949367089,0.831683168316832,0.804597701149425,0.903225806451613,0.843373493975904,0.865979381443299
1,0.861111111111111,0.65,0.714285714285714,0.5,0.769230769230769,0.428571428571429,0.740740740740741,0.461538461538462,0.897435897435897,0.833333333333333,0.804597701149425,0.913978494623656,0.848484848484849,0.871794871794872
2,0.794444444444444,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.82051282051282,0.774509803921569,0.735632183908046,0.849462365591398,0.775757575757576,0.81025641025641
3,0.872222222222222,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.886363636363636,0.858695652173913,0.857142857142857,0.887640449438202,0.871508379888268,0.87292817679558
4,0.833333333333333,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.831578947368421,0.835294117647059,0.849462365591398,0.816091954022989,0.840425531914894,0.825581395348837
5,0.85,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.851063829787234,0.848837209302326,0.860215053763441,0.839080459770115,0.855614973262032,0.84393063583815
6,0.838888888888889,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.873417721518987,0.811881188118812,0.784090909090909,0.891304347826087,0.826347305389222,0.849740932642487
7,0.833333333333333,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455
8,0.822222222222222,0.45,0.333333333333333,0.8,0.833333333333333,0.285714285714286,0.476190476190476,0.421052631578947,0.852272727272727,0.793478260869565,0.797872340425532,0.848837209302326,0.824175824175824,0.820224719101123
9,0.827777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.87012987012987,0.796116504854369,0.761363636363636,0.891304347826087,0.812121212121212,0.841025641025641
mean,0.8388888888888888,0.48500000000000004,0.4812789987789988,0.4993398268398268,0.5464743589743588,0.43073593073593075,0.49457827575474633,0.44435369359854493,0.8605807921495809,0.8213374693083233,0.80919312703238,0.867047088939793,0.833476566670891,0.8431007618791855
std,0.022222222222222348,0.07472170590486632,0.1441213368813906,0.1730752892145831,0.1716325658142559,0.09824469269141006,0.12323441106977004,0.09214517865935988,0.026019822673644437,0.026582046709245556,0.04189168738654295,0.03421845679622396,0.026341743422220832,0.022056200614588867
min,0.794444444444444,0.4,0.3,0.25,0.333333333333333,0.285714285714286,0.352941176470588,0.266666666666667,0.82051282051282,0.774509803921569,0.735632183908046,0.816091954022989,0.775757575757576,0.81025641025641
25%,0.8291666666666667,0.45,0.37740384615384626,0.366477272727273,0.41964285714285754,0.357142857142857,0.4176470588235295,0.40526315789473677,0.840483348751156,0.8000576756704798,0.7875362669245647,0.8415196471531677,0.8247186944791736,0.8265724101479915
50%,0.836111111111111,0.45,0.45,0.5,0.5549450549450545,0.44505494505494547,0.476190476190476,0.421052631578947,0.8612012987012985,0.8306143114311435,0.804597701149425,0.8685514075148,0.838691026827012,0.8424781384318956
75%,0.854166666666667,0.525,0.5763888888888888,0.5928571428571427,0.6225961538461537,0.5,0.539047619047619,0.5066889632107028,0.8829113924050636,0.8348039215686275,0.846335904628331,0.891304347826087,0.8472070098576128,0.861919769243096
max,0.872222222222222,0.65,0.714285714285714,0.8,0.833333333333333,0.545454545454545,0.740740740740741,0.608695652173913,0.897435897435897,0.858695652173913,0.860215053763441,0.913978494623656,0.871508379888268,0.87292817679558
