train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.731481481481482,0.416666666666667,0.571428571428571,0.352941176470588,0.266666666666667,0.666666666666667,0.363636363636364,0.461538461538462,0.752688172043011,0.715447154471545,0.666666666666667,0.792792792792793,0.707070707070707,0.752136752136752
0.694444444444444,0.666666666666667,0.6,0.684210526315789,0.333333333333333,0.866666666666667,0.428571428571429,0.764705882352941,0.722772277227723,0.669565217391304,0.657657657657658,0.733333333333333,0.688679245283019,0.7
0.685185185185185,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.696078431372549,0.675438596491228,0.657407407407407,0.712962962962963,0.676190476190476,0.693693693693694
0.703703703703704,0.541666666666667,0.5,0.571428571428571,0.454545454545455,0.615384615384615,0.476190476190476,0.592592592592593,0.710280373831776,0.697247706422018,0.697247706422018,0.710280373831776,0.703703703703704,0.703703703703704
0.712962962962963,0.416666666666667,0.375,0.4375,0.25,0.583333333333333,0.3,0.5,0.73,0.698275862068966,0.675925925925926,0.75,0.701923076923077,0.723214285714286
0.703703703703704,0.583333333333333,0.5625,0.625,0.75,0.416666666666667,0.642857142857143,0.5,0.707547169811321,0.7,0.694444444444444,0.712962962962963,0.700934579439252,0.706422018348624
0.74537037037037,0.708333333333333,0.625,0.875,0.909090909090909,0.538461538461538,0.740740740740741,0.666666666666667,0.728813559322034,0.76530612244898,0.788990825688073,0.700934579439252,0.757709251101322,0.731707317073171
0.75462962962963,0.375,0.5,0.2,0.466666666666667,0.222222222222222,0.482758620689655,0.210526315789474,0.75,0.758928571428571,0.742857142857143,0.765765765765766,0.746411483253589,0.762331838565022
0.759259259259259,0.666666666666667,0.615384615384615,0.727272727272727,0.727272727272727,0.615384615384615,0.666666666666667,0.666666666666667,0.782178217821782,0.739130434782609,0.724770642201835,0.794392523364486,0.752380952380952,0.765765765765766
0.75,0.541666666666667,0.555555555555556,0.533333333333333,0.416666666666667,0.666666666666667,0.476190476190476,0.592592592592593,0.764705882352941,0.736842105263158,0.722222222222222,0.777777777777778,0.742857142857143,0.756756756756757
