,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.857142857142857,0.876404494382023,0.876404494382023,0.857142857142857,0.866666666666667,0.866666666666667
1,0.838888888888889,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.833333333333333,0.845238095238095,0.860215053763441,0.816091954022989,0.846560846560847,0.830409356725146
2,0.855555555555556,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.891566265060241,0.824742268041237,0.813186813186813,0.898876404494382,0.850574712643678,0.860215053763441
3,0.872222222222222,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.876404494382023,0.868131868131868,0.866666666666667,0.877777777777778,0.871508379888268,0.87292817679558
4,0.861111111111111,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.845360824742268,0.879518072289157,0.891304347826087,0.829545454545455,0.867724867724868,0.853801169590643
5,0.866666666666667,0.55,1.0,0.470588235294118,0.25,1.0,0.4,0.64,0.9,0.84,0.818181818181818,0.91304347826087,0.857142857142857,0.875
6,0.855555555555556,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.835164835164835,0.876404494382023,0.873563218390805,0.838709677419355,0.853932584269663,0.857142857142857
7,0.833333333333333,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.822222222222222,0.844444444444444,0.840909090909091,0.826086956521739,0.831460674157303,0.835164835164835
8,0.855555555555556,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.870588235294118,0.842105263157895,0.831460674157303,0.879120879120879,0.850574712643678,0.860215053763441
9,0.872222222222222,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.85,0.9,0.913978494623656,0.827586206896552,0.880829015544041,0.862275449101796
mean,0.857777777777778,0.51,0.5581349206349207,0.5084765724471606,0.45919247419247416,0.5935930735930735,0.46881883854020084,0.5250937125422251,0.8581783067341897,0.8596989000066741,0.8585870672087704,0.8563981646202856,0.8576975317241871,0.8573818618714405
std,0.013146843962443611,0.09067647005823629,0.2330387460568501,0.13284007749165272,0.15580331633713612,0.24350398600423792,0.11696019976374122,0.13679390616992754,0.0258671549003336,0.02358815403112428,0.03247293920447429,0.03398446716276872,0.014279542350091783,0.01457656504849415
min,0.833333333333333,0.4,0.285714285714286,0.333333333333333,0.25,0.2,0.266666666666667,0.25,0.822222222222222,0.824742268041237,0.813186813186813,0.816091954022989,0.831460674157303,0.830409356725146
25%,0.855555555555556,0.45,0.4325396825396827,0.43681318681318726,0.3087121212121215,0.424825174825175,0.40526315789473677,0.48757763975155277,0.8377138325591933,0.8426900584795323,0.83382277834525,0.8280760188087778,0.850574712643678,0.8546365914786965
50%,0.8583333333333335,0.5,0.4772727272727275,0.485294117647059,0.49650349650349646,0.599358974358974,0.4772727272727275,0.5657142857142855,0.8535714285714284,0.8566849816849815,0.8634408602150541,0.847926267281106,0.85553772070626,0.860215053763441
75%,0.866666666666667,0.5875,0.6720779220779217,0.6033653846153845,0.571428571428571,0.7291666666666667,0.5197368421052629,0.6236842105263157,0.8749504296100468,0.876404494382023,0.8756941753842185,0.8787851037851038,0.8674603174603177,0.8655688622754493
max,0.872222222222222,0.65,1.0,0.727272727272727,0.666666666666667,1.0,0.666666666666667,0.666666666666667,0.9,0.9,0.913978494623656,0.91304347826087,0.880829015544041,0.875
