,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.910112359550562,0.89010989010989,0.89010989010989,0.910112359550562,0.9,0.9
1,0.927777777777778,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.941176470588235,0.91578947368421,0.909090909090909,0.945652173913043,0.92485549132948,0.93048128342246
2,0.927777777777778,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.931818181818182,0.923913043478261,0.921348314606742,0.934065934065934,0.926553672316384,0.92896174863388
3,0.922222222222222,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923
4,0.922222222222222,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.931818181818182,0.91304347826087,0.911111111111111,0.933333333333333,0.921348314606742,0.923076923076923
5,0.922222222222222,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.943820224719101,0.901098901098901,0.903225806451613,0.942528735632184,0.923076923076923,0.921348314606742
6,0.922222222222222,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.911111111111111,0.933333333333333,0.931818181818182,0.91304347826087,0.921348314606742,0.923076923076923
7,0.927777777777778,0.75,0.833333333333333,0.625,0.769230769230769,0.714285714285714,0.8,0.666666666666667,0.920454545454545,0.934782608695652,0.931034482758621,0.924731182795699,0.925714285714286,0.92972972972973
8,0.922222222222222,0.75,0.555555555555556,0.909090909090909,0.833333333333333,0.714285714285714,0.666666666666667,0.8,0.934782608695652,0.909090909090909,0.914893617021277,0.930232558139535,0.924731182795699,0.919540229885057
9,0.922222222222222,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.932584269662921,0.912087912087912,0.912087912087912,0.932584269662921,0.922222222222222,0.922222222222222
mean,0.9216666666666666,0.745,0.7456954156954156,0.743329725829726,0.7599173049173049,0.7347938172938171,0.7431410239152868,0.7314919011082694,0.9279026268025234,0.9156326472916861,0.9146068539662998,0.9289360948431005,0.9211198721275222,0.9221514297730862
std,0.008050764858994183,0.11167910378500634,0.17656198873444065,0.11417142008950346,0.10094632298246572,0.16777130481755906,0.12501429978898376,0.12492252097083856,0.011673147996823624,0.013859398338667683,0.01263018441505507,0.011468544360728633,0.007665811669676223,0.008653331792458495
min,0.9,0.55,0.416666666666667,0.571428571428571,0.555555555555556,0.461538461538462,0.526315789473684,0.533333333333333,0.910112359550562,0.89010989010989,0.89010989010989,0.910112359550562,0.9,0.9
25%,0.922222222222222,0.675,0.641826923076923,0.666666666666667,0.7232142857142855,0.6785714285714287,0.6800000000000002,0.673913043478261,0.9206779877425942,0.9098401598401598,0.9095959595959595,0.923490488006617,0.921348314606742,0.921566791510612
50%,0.922222222222222,0.75,0.775,0.75,0.7846153846153845,0.7207792207792205,0.7597254004576659,0.7338935574229695,0.931818181818182,0.9144164759725399,0.9134907645545944,0.931408413901228,0.9226495726495725,0.923076923076923
75%,0.926388888888889,0.7875000000000001,0.8645833333333333,0.7944444444444445,0.8295454545454543,0.85625,0.8,0.8,0.9342330239374692,0.9237040133779265,0.921348314606742,0.9338827838827837,0.9248244141960347,0.9274905422446408
max,0.927777777777778,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.943820224719101,0.934782608695652,0.931818181818182,0.945652173913043,0.926553672316384,0.93048128342246
