,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.65,0.5,0.8,0.714285714285714,0.615384615384615,0.588235294117647,0.695652173913043,0.767676767676768,0.790123456790123,0.817204301075269,0.735632183908046,0.791666666666667,0.761904761904762
1,0.838888888888889,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.822916666666667,0.857142857142857,0.868131868131868,0.808988764044944,0.844919786096257,0.832369942196532
2,0.827777777777778,0.6,0.5625,0.75,0.9,0.3,0.692307692307692,0.428571428571428,0.804123711340206,0.855421686746988,0.866666666666667,0.788888888888889,0.834224598930481,0.820809248554913
3,0.766666666666667,0.8,0.636363636363636,1.0,1.0,0.692307692307692,0.777777777777778,0.818181818181818,0.774193548387097,0.758620689655172,0.774193548387097,0.758620689655172,0.774193548387097,0.758620689655172
4,0.777777777777778,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.747474747474748,0.814814814814815,0.831460674157303,0.725274725274725,0.787234042553192,0.767441860465116
5,0.827777777777778,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.815217391304348,0.840909090909091,0.842696629213483,0.813186813186813,0.828729281767956,0.8268156424581
6,0.772222222222222,0.55,0.857142857142857,0.384615384615385,0.428571428571429,0.833333333333333,0.571428571428571,0.526315789473684,0.771084337349398,0.77319587628866,0.744186046511628,0.797872340425532,0.757396449704142,0.785340314136126
7,0.833333333333333,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
8,0.816666666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
9,0.8,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.791208791208791,0.808988764044944,0.808988764044944,0.791208791208791,0.8,0.8
mean,0.8038888888888891,0.595,0.597862554112554,0.6306410256410258,0.672972582972583,0.546021756021756,0.6109499210201861,0.5567799682108471,0.7927229294741356,0.8167844687373043,0.8231306275966037,0.7841895418815134,0.8073319329060749,0.7998064364132625
std,0.028212645405352767,0.08644201653259959,0.10664643833310376,0.18323563431896112,0.2057200319297606,0.1772545587667261,0.09403579609950591,0.12289054595151543,0.027362522027221114,0.033958399782960794,0.039148277513636934,0.03437400632321831,0.029380577056762447,0.02958922228860906
min,0.766666666666667,0.5,0.5,0.384615384615385,0.4,0.3,0.470588235294118,0.428571428571428,0.747474747474748,0.758620689655172,0.744186046511628,0.725274725274725,0.757396449704142,0.758620689655172
25%,0.777777777777778,0.55,0.515625,0.5,0.49090909090909124,0.411111111111111,0.5519480519480515,0.470588235294118,0.7718616401088227,0.7948397836038282,0.8110426483025253,0.7661877394636013,0.7883421985815607,0.7719164738828685
50%,0.8083333333333336,0.55,0.577380952380952,0.6025641025641024,0.675324675324675,0.5299145299145295,0.5984654731457799,0.5298245614035084,0.7956043956043954,0.824074074074074,0.832397003745318,0.7900488400488399,0.810810810810811,0.8057142857142856
75%,0.827777777777778,0.6375,0.6335227272727271,0.7291666666666667,0.808080808080808,0.6858974358974357,0.6714046822742472,0.5993788819875777,0.8124439713133125,0.839505347593583,0.8440074906367038,0.806209658140091,0.8321823204419888,0.8253140439823032
max,0.838888888888889,0.8,0.857142857142857,1.0,1.0,0.833333333333333,0.777777777777778,0.818181818181818,0.833333333333333,0.857142857142857,0.868131868131868,0.833333333333333,0.844919786096257,0.833333333333333
