,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
49,1.0,0.475,0.485714285714286,0.4,0.85,0.1,0.618181818181818,0.16,1.0,1.0,1.0,1.0,1.0,1.0
50,0.7375,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.75609756097561,0.717948717948718,0.738095238095238,0.736842105263158,0.746987951807229,0.727272727272727
51,0.74375,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.734177215189873,0.753086419753086,0.743589743589744,0.74390243902439,0.738853503184713,0.748466257668712
52,0.67,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.673469387755102,0.666666666666667,0.66,0.68,0.666666666666667,0.673267326732673
53,0.68,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.673076923076923,0.6875,0.7,0.66,0.686274509803922,0.673469387755102
54,0.765,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.730434782608696,0.811764705882353,0.84,0.69,0.781395348837209,0.745945945945946
55,0.715,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.721649484536082,0.70873786407767,0.7,0.73,0.710659898477157,0.719211822660099
56,0.995,0.375,0.413793103448276,0.272727272727273,0.6,0.15,0.489795918367347,0.193548387096774,0.99009900990099,1.0,1.0,0.99,0.995024875621891,0.994974874371859
57,0.9,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.87037037037037,0.934782608695652,0.94,0.86,0.903846153846154,0.895833333333333
58,0.641666666666667,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.6328125,0.651785714285714,0.675,0.608333333333333,0.653225806451613,0.629310344827586
59,0.715,0.525,0.512820512820513,1.0,1.0,0.05,0.677966101694915,0.0952380952380952,0.669291338582677,0.794520547945205,0.85,0.58,0.748898678414097,0.670520231213873
60,0.691666666666667,0.325,0.230769230769231,0.37037037037037,0.15,0.5,0.181818181818182,0.425531914893617,0.691666666666667,0.691666666666667,0.691666666666667,0.691666666666667,0.691666666666667,0.691666666666667
61,0.71,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.714285714285714,0.705882352941177,0.7,0.72,0.707070707070707,0.712871287128713
62,0.715,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.693693693693694,0.741573033707865,0.77,0.66,0.729857819905213,0.698412698412698
63,0.755,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.752475247524752,0.757575757575758,0.76,0.75,0.756218905472637,0.753768844221105
64,0.815,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.811881188118812,0.818181818181818,0.82,0.81,0.81592039800995,0.814070351758794
65,0.765,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.78494623655914,0.747663551401869,0.73,0.8,0.756476683937824,0.772946859903382
66,0.7,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.7,0.7,0.7,0.7,0.7,0.7
67,0.665,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.636363636363636,0.708860759493671,0.77,0.56,0.69683257918552,0.625698324022346
68,0.685,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.707865168539326,0.666666666666667,0.63,0.74,0.666666666666667,0.701421800947867
69,0.685,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.683168316831683,0.686868686868687,0.69,0.68,0.686567164179104,0.683417085427136
70,0.69,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.675925925925926,0.706521739130435,0.73,0.65,0.701923076923077,0.677083333333333
71,0.755,0.425,0.457142857142857,0.2,0.8,0.05,0.581818181818182,0.08,0.762886597938144,0.747572815533981,0.74,0.77,0.751269035532995,0.758620689655172
72,0.73,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.74468085106383,0.716981132075472,0.7,0.76,0.721649484536082,0.737864077669903
73,0.73,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.705357142857143,0.761363636363636,0.79,0.67,0.745283018867925,0.712765957446808
74,0.79,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.79,0.79,0.79,0.79,0.79,0.79
75,0.725,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.706422018348624,0.747252747252747,0.77,0.68,0.736842105263158,0.712041884816754
76,0.625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.637362637362637,0.614678899082569,0.58,0.67,0.607329842931937,0.641148325358852
77,0.98,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.970588235294118,0.989795918367347,0.99,0.97,0.98019801980198,0.97979797979798
78,0.65,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.670454545454545,0.633928571428571,0.59,0.71,0.627659574468085,0.669811320754717
79,0.745,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.733333333333333,0.757894736842105,0.77,0.72,0.751219512195122,0.738461538461539
80,0.69,0.65,0.75,0.607142857142857,0.45,0.85,0.5625,0.708333333333333,0.679245283018868,0.702127659574468,0.72,0.66,0.699029126213592,0.680412371134021
81,0.755,0.525,0.555555555555556,0.516129032258065,0.25,0.8,0.344827586206897,0.627450980392157,0.786516853932584,0.72972972972973,0.7,0.81,0.740740740740741,0.767772511848341
82,0.69,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.666666666666667,0.720930232558139,0.76,0.62,0.710280373831776,0.666666666666667
83,0.775,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.743362831858407,0.816091954022989,0.84,0.71,0.788732394366197,0.759358288770054
84,0.625,0.5,0.5,0.5,0.1,0.9,0.166666666666667,0.642857142857143,0.616822429906542,0.634408602150538,0.66,0.59,0.63768115942029,0.61139896373057
85,0.75,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.731481481481482,0.771739130434783,0.79,0.71,0.759615384615385,0.739583333333333
86,0.845,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.822429906542056,0.870967741935484,0.88,0.81,0.85024154589372,0.839378238341969
87,0.725,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.752808988764045,0.702702702702703,0.67,0.78,0.708994708994709,0.739336492890995
88,0.8,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.848837209302326,0.763157894736842,0.73,0.87,0.78494623655914,0.813084112149533
89,0.73,0.675,0.62962962962963,0.769230769230769,0.85,0.5,0.723404255319149,0.606060606060606,0.73,0.73,0.73,0.73,0.73,0.73
90,0.82,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.813725490196078,0.826530612244898,0.83,0.81,0.821782178217822,0.818181818181818
91,0.71,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.701923076923077,0.71875,0.73,0.69,0.715686274509804,0.704081632653061
92,0.77,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.745454545454545,0.8,0.82,0.72,0.780952380952381,0.757894736842105
93,0.725,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.706422018348624,0.747252747252747,0.77,0.68,0.736842105263158,0.712041884816754
94,0.995,0.65,0.625,0.6875,0.75,0.55,0.681818181818182,0.611111111111111,1.0,0.99009900990099,0.99,1.0,0.994974874371859,0.995024875621891
95,0.975,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.961165048543689,0.989690721649485,0.99,0.96,0.975369458128079,0.974619289340101
96,0.695,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.682242990654206,0.709677419354839,0.73,0.66,0.705314009661836,0.683937823834197
97,0.716666666666667,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.713114754098361,0.720338983050847,0.725,0.708333333333333,0.71900826446281,0.714285714285714
98,0.84,0.775,0.739130434782609,0.823529411764706,0.85,0.7,0.790697674418605,0.756756756756757,0.861702127659574,0.820754716981132,0.81,0.87,0.835051546391753,0.844660194174757
99,0.71,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.694444444444444,0.728260869565217,0.75,0.67,0.721153846153846,0.697916666666667
100,0.96,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.950980392156863,0.969387755102041,0.97,0.95,0.96039603960396,0.959595959595959
101,1.0,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,1.0,1.0,1.0,1.0,1.0,1.0
102,0.735,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.752688172043011,0.719626168224299,0.7,0.77,0.725388601036269,0.743961352657005
103,0.695,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.729411764705882,0.669565217391304,0.62,0.77,0.67027027027027,0.716279069767442
104,0.74375,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.752941176470588,0.733333333333333,0.761904761904762,0.723684210526316,0.757396449704142,0.728476821192053
105,0.7125,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.69620253164557,0.728395061728395,0.714285714285714,0.710843373493976,0.705128205128205,0.719512195121951
106,0.7875,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.784810126582278,0.790123456790123,0.784810126582278,0.790123456790123,0.784810126582278,0.790123456790123
107,0.75625,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.786666666666667,0.729411764705882,0.719512195121951,0.794871794871795,0.751592356687898,0.760736196319018
108,0.99375,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.9875,1.0,1.0,0.987654320987654,0.993710691823899,0.993788819875776
109,0.925,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.9125,0.9375,0.935897435897436,0.914634146341463,0.924050632911392,0.925925925925926
110,0.645833333333333,0.45,0.473684210526316,0.0,0.9,0.0,0.620689655172414,0.0,0.641025641025641,0.653333333333333,0.742574257425743,0.538461538461538,0.688073394495413,0.590361445783133
111,0.69375,0.55,0.526315789473684,1.0,1.0,0.1,0.689655172413793,0.181818181818182,0.66,0.75,0.814814814814815,0.569620253164557,0.729281767955801,0.647482014388489
112,0.697916666666667,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.7,0.695652173913043,0.714285714285714,0.680851063829787,0.707070707070707,0.688172043010753
113,0.7375,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.738095238095238,0.736842105263158,0.75609756097561,0.717948717948718,0.746987951807229,0.727272727272727
114,0.74375,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.8,0.71,0.623376623376623,0.855421686746988,0.700729927007299,0.775956284153005
115,0.74375,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.746268656716418,0.741935483870968,0.675675675675676,0.802325581395349,0.709219858156028,0.770949720670391
116,0.80625,0.525,0.516129032258065,0.555555555555556,0.8,0.25,0.627450980392157,0.344827586206897,0.790123456790123,0.822784810126582,0.82051282051282,0.792682926829268,0.805031446540881,0.807453416149068
117,0.79375,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.790123456790123,0.79746835443038,0.8,0.7875,0.795031055900621,0.792452830188679
