,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.78125,0.80952380952381,0.824175824175824,0.764044943820225,0.802139037433155,0.786127167630058
1,0.788888888888889,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.8,0.778947368421053,0.764044943820225,0.813186813186813,0.781609195402299,0.795698924731183
2,0.822222222222222,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.815217391304348,0.829545454545455,0.833333333333333,0.811111111111111,0.824175824175824,0.820224719101124
3,0.783333333333333,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.788888888888889,0.777777777777778,0.78021978021978,0.786516853932584,0.784530386740332,0.782122905027933
4,0.811111111111111,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.839506172839506,0.787878787878788,0.764044943820225,0.857142857142857,0.8,0.821052631578947
5,0.827777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.843373493975904,0.814432989690722,0.795454545454545,0.858695652173913,0.818713450292398,0.835978835978836
6,0.8,0.6,0.75,0.375,0.642857142857143,0.5,0.692307692307692,0.428571428571429,0.790697674418605,0.808510638297872,0.790697674418605,0.808510638297872,0.790697674418605,0.808510638297872
7,0.811111111111111,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.785714285714286,0.841463414634146,0.855555555555556,0.766666666666667,0.819148936170213,0.802325581395349
8,0.783333333333333,0.65,0.375,0.833333333333333,0.6,0.666666666666667,0.461538461538462,0.740740740740741,0.78,0.7875,0.821052631578947,0.741176470588235,0.8,0.763636363636364
9,0.822222222222222,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.839080459770115,0.806451612903226,0.802197802197802,0.842696629213483,0.820224719101124,0.824175824175824
mean,0.8044444444444444,0.53,0.5376709401709403,0.5127922077922079,0.5566594516594516,0.4984848484848484,0.5294581143494186,0.4911886988713614,0.8063728366911654,0.804203185367285,0.8030777034574843,0.804974863613376,0.8041239223733949,0.8039853591553492
std,0.016728281171312986,0.10852547064066471,0.11857278310995646,0.1929812183439763,0.15165508113579484,0.21536731141042803,0.10064475984236433,0.17952363834958074,0.025734440207481758,0.021262286951919146,0.030220129469789914,0.040416793794666235,0.015666513221574866,0.022368299468077942
min,0.783333333333333,0.35,0.375,0.285714285714286,0.272727272727273,0.2,0.375,0.235294117647059,0.78,0.777777777777778,0.764044943820225,0.741176470588235,0.781609195402299,0.763636363636364
25%,0.7902777777777777,0.4625,0.4711538461538465,0.366477272727273,0.458333333333333,0.33863636363636374,0.4652014652014655,0.3865131578947367,0.7865079365079368,0.787594696969697,0.7828392537694863,0.7716292134831463,0.7930232558139537,0.7885201069053392
50%,0.8055555555555556,0.525,0.527777777777778,0.4833333333333335,0.5727272727272725,0.5,0.5166666666666665,0.47744360902255645,0.7953488372093025,0.807481125600549,0.7988261738261735,0.8098108747044914,0.8010695187165775,0.8054181098466104
75%,0.8194444444444442,0.6375,0.5958333333333332,0.6383928571428572,0.660714285714286,0.6363636363636365,0.5803571428571428,0.619517543859649,0.8331146926536732,0.813205694648994,0.8233950260266047,0.8353191752068154,0.8190400647007592,0.8208456534594912
max,0.827777777777778,0.65,0.75,0.833333333333333,0.777777777777778,0.818181818181818,0.692307692307692,0.740740740740741,0.843373493975904,0.841463414634146,0.855555555555556,0.858695652173913,0.824175824175824,0.835978835978836
