,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.914634146341463,0.846938775510204,0.833333333333333,0.922222222222222,0.872093023255814,0.882978723404255
1,0.833333333333333,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913
2,0.877777777777778,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.872340425531915,0.883720930232558,0.891304347826087,0.863636363636364,0.881720430107527,0.873563218390805
3,0.85,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.835051546391753,0.867469879518072,0.880434782608696,0.818181818181818,0.857142857142857,0.842105263157895
4,0.861111111111111,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.872093023255814,0.851063829787234,0.842696629213483,0.879120879120879,0.857142857142857,0.864864864864865
5,0.838888888888889,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.873417721518987,0.811881188118812,0.784090909090909,0.891304347826087,0.826347305389222,0.849740932642487
6,0.866666666666667,0.7,0.545454545454545,0.888888888888889,0.857142857142857,0.615384615384615,0.666666666666667,0.727272727272727,0.879120879120879,0.853932584269663,0.860215053763441,0.873563218390805,0.869565217391304,0.863636363636364
7,0.855555555555556,0.65,1.0,0.461538461538462,0.5,1.0,0.666666666666667,0.631578947368421,0.857142857142857,0.854166666666667,0.837209302325581,0.872340425531915,0.847058823529412,0.863157894736842
8,0.85,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.844444444444444,0.855555555555556,0.853932584269663,0.846153846153846,0.849162011173184,0.850828729281768
9,0.827777777777778,0.6,0.466666666666667,1.0,1.0,0.384615384615385,0.636363636363636,0.555555555555556,0.822916666666667,0.833333333333333,0.849462365591398,0.804597701149425,0.835978835978836,0.818713450292398
mean,0.8538888888888889,0.665,0.6740190365190364,0.7103854478854479,0.7228354978354977,0.658888888888889,0.6706113769271664,0.6522199437988914,0.8600707164960234,0.849501926473123,0.8462224762568047,0.8608077343952492,0.8525756815656467,0.854654596214681
std,0.017381777822603525,0.07835106182362106,0.1718758940500759,0.1754722566678889,0.1748442785743229,0.16888058269749856,0.09230494676797267,0.07605918185563776,0.02789708742755942,0.019479232054134325,0.02956507985688262,0.03512044964915517,0.018548940467866173,0.01890994714529863
min,0.827777777777778,0.55,0.454545454545455,0.461538461538462,0.5,0.384615384615385,0.526315789473684,0.555555555555556,0.822916666666667,0.811881188118812,0.784090909090909,0.804597701149425,0.826347305389222,0.818713450292398
25%,0.8416666666666668,0.6,0.554924242424242,0.5965909090909087,0.5937499999999998,0.5913461538461535,0.636363636363636,0.5864661654135342,0.8373997709049258,0.8394520851818985,0.834302325581395,0.839255852842809,0.83874883286648,0.844014180529043
50%,0.852777777777778,0.675,0.6625,0.6904761904761905,0.7272727272727271,0.625,0.666666666666667,0.6515151515151515,0.8646179401993355,0.8524982070284486,0.8460794974024405,0.8679883945841396,0.8531524341580206,0.856993312009305
75%,0.865277777777778,0.7,0.7756410256410258,0.8506944444444445,0.851190476190476,0.7583333333333335,0.7,0.7,0.873148397522219,0.8552083333333337,0.8586444363899965,0.8777314639383604,0.8664596273291922,0.8645577395577397
max,0.877777777777778,0.8,1.0,1.0,1.0,1.0,0.818181818181818,0.777777777777778,0.914634146341463,0.883720930232558,0.891304347826087,0.922222222222222,0.881720430107527,0.882978723404255
