train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.605555555555556,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.581967213114754,0.655172413793103,0.78021978021978,0.426966292134831,0.666666666666667,0.517006802721088
0.594444444444444,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.570175438596491,0.636363636363636,0.730337078651685,0.461538461538462,0.640394088669951,0.535031847133758
0.616666666666667,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.583333333333333,0.683333333333333,0.786516853932584,0.450549450549451,0.669856459330144,0.543046357615894
0.6,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.574803149606299,0.660377358490566,0.802197802197802,0.393258426966292,0.669724770642202,0.492957746478873
0.622222222222222,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.59349593495935,0.684210526315789,0.802197802197802,0.438202247191011,0.682242990654206,0.534246575342466
0.627777777777778,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.621052631578947,0.635294117647059,0.655555555555556,0.6,0.637837837837838,0.617142857142857
0.616666666666667,0.45,0.411764705882353,0.666666666666667,0.875,0.166666666666667,0.56,0.266666666666667,0.590551181102362,0.679245283018868,0.815217391304348,0.409090909090909,0.684931506849315,0.51063829787234
0.65,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.614035087719298,0.712121212121212,0.786516853932584,0.516483516483517,0.689655172413793,0.598726114649682
0.622222222222222,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.598290598290598,0.666666666666667,0.769230769230769,0.471910112359551,0.673076923076923,0.552631578947368
0.588888888888889,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.563106796116505,0.623376623376623,0.666666666666667,0.516129032258065,0.610526315789474,0.564705882352941
