,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.734042553191489,0.767441860465116,0.775280898876405,0.725274725274725,0.754098360655738,0.745762711864407
1,0.761111111111111,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.737373737373737,0.790123456790123,0.811111111111111,0.711111111111111,0.772486772486772,0.748538011695906
2,0.766666666666667,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.761904761904762,0.770833333333333,0.744186046511628,0.787234042553192,0.752941176470588,0.778947368421053
3,0.733333333333333,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.727272727272727,0.739130434782609,0.727272727272727,0.739130434782609,0.727272727272727,0.739130434782609
4,0.738888888888889,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.721649484536082,0.759036144578313,0.777777777777778,0.7,0.748663101604278,0.728323699421965
5,0.783333333333333,0.5,0.4,0.8,0.857142857142857,0.307692307692308,0.545454545454546,0.444444444444444,0.764705882352941,0.807692307692308,0.838709677419355,0.724137931034483,0.8,0.763636363636364
6,0.705555555555556,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.685714285714286,0.733333333333333,0.782608695652174,0.625,0.730964467005076,0.674846625766871
7,0.738888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.711340206185567,0.771084337349398,0.784090909090909,0.695652173913043,0.745945945945946,0.731428571428571
8,0.738888888888889,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.724489795918367,0.75609756097561,0.78021978021978,0.696629213483146,0.751322751322751,0.725146198830409
9,0.744444444444444,0.5,0.4,0.8,0.857142857142857,0.307692307692308,0.545454545454546,0.444444444444444,0.732673267326733,0.759493670886076,0.795698924731183,0.689655172413793,0.762886597938144,0.72289156626506
