,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.835164835164835,0.842696629213483,0.844444444444444,0.833333333333333,0.839779005524862,0.837988826815642
1,0.838888888888889,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.846153846153846,0.831460674157303,0.83695652173913,0.840909090909091,0.841530054644809,0.836158192090395
2,0.811111111111111,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.839506172839506,0.787878787878788,0.764044943820225,0.857142857142857,0.8,0.821052631578947
3,0.816666666666667,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.826086956521739,0.806818181818182,0.817204301075269,0.816091954022989,0.821621621621622,0.811428571428571
4,0.833333333333333,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.858974358974359,0.813725490196078,0.779069767441861,0.882978723404255,0.817073170731707,0.846938775510204
5,0.816666666666667,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.825581395348837,0.808510638297872,0.797752808988764,0.835164835164835,0.811428571428571,0.821621621621622
6,0.816666666666667,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
7,0.861111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.865168539325843,0.857142857142857,0.855555555555556,0.866666666666667,0.860335195530726,0.861878453038674
8,0.794444444444444,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.787234042553192,0.802325581395349,0.813186813186813,0.775280898876405,0.8,0.788571428571429
9,0.833333333333333,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.821052631578947,0.847058823529412,0.857142857142857,0.808988764044944,0.838709677419355,0.827586206896552
mean,0.8261111111111112,0.6449999999999999,0.653541736041736,0.6522077922077922,0.6445670995670996,0.6544832944832943,0.6353663257966664,0.6386661135711478,0.8309270604548061,0.822716311817478,0.8196818687552222,0.8318754925763179,0.8248156854912703,0.8268867165652596
std,0.01871195270973207,0.06851601597031488,0.12695464496575412,0.1260261566315478,0.14274995472643412,0.1393937651870417,0.08812072281105647,0.08842727776421183,0.023682124848622373,0.022273253961334855,0.0316484228899702,0.03233778741717674,0.01969171821891837,0.020361782699830206
min,0.794444444444444,0.5,0.5,0.416666666666667,0.454545454545455,0.444444444444444,0.5,0.5,0.787234042553192,0.787878787878788,0.764044943820225,0.775280898876405,0.8,0.788571428571429
25%,0.816666666666667,0.6125,0.566666666666667,0.5876623376623372,0.5138888888888891,0.566666666666667,0.5637254901960788,0.572916666666667,0.8221848225214196,0.8072412959381045,0.8016113100382762,0.8107645615394552,0.812839721254355,0.816995001470156
50%,0.825,0.65,0.6396103896103895,0.666666666666667,0.6357142857142855,0.6515151515151515,0.6515151515151515,0.6339712918660285,0.830625895843287,0.8216354723707665,0.824332487616286,0.834249084249084,0.819650589816336,0.8246039142590871
75%,0.8375,0.6875,0.6980769230769229,0.7410714285714285,0.7708333333333335,0.7185314685314682,0.7066666666666668,0.7139130434782608,0.8444919278252611,0.839887640449438,0.8425724637681156,0.8530844155844155,0.8395116734984852,0.8375311681343303
max,0.861111111111111,0.75,0.875,0.8,0.818181818181818,0.888888888888889,0.75,0.761904761904762,0.865168539325843,0.857142857142857,0.857142857142857,0.882978723404255,0.860335195530726,0.861878453038674
