,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
1,0.988888888888889,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
2,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
3,0.988888888888889,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.978260869565217,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
4,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
5,0.983333333333333,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
6,0.988888888888889,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
7,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
8,0.994444444444444,0.95,0.933333333333333,1.0,1.0,0.833333333333333,0.96551724137931,0.909090909090909,0.988505747126437,1.0,1.0,0.98936170212766,0.994219653179191,0.994652406417112
9,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
mean,0.9844444444444443,0.97,0.9833333333333334,0.9642424242424242,0.9586868686868687,0.9742424242424242,0.9694987977041996,0.9674264713166314,0.9760450118790303,0.9931678857540929,0.9933810754462928,0.975499402887381,0.9846296693417635,0.9842467974226015
std,0.005737753105492378,0.025819888974716137,0.03600411499115483,0.046388827029096025,0.05363256954671438,0.0571622578461452,0.027108797984016938,0.031162769689205738,0.006763834413649952,0.005881203104489454,0.005698065042039525,0.0071063191122244605,0.005616704087341017,0.005871919489029889
min,0.977777777777778,0.95,0.9,0.9,0.888888888888889,0.833333333333333,0.941176470588235,0.909090909090909,0.966666666666667,0.988505747126437,0.988636363636364,0.966292134831461,0.97752808988764,0.977272727272727
25%,0.9791666666666667,0.95,1.0,0.916666666666667,0.9022727272727272,1.0,0.947368421052632,0.952380952380952,0.9703119461183978,0.9885384012539188,0.989010989010989,0.9698616600790513,0.979597291518175,0.9792307692307692
50%,0.983333333333333,0.95,1.0,1.0,1.0,1.0,0.9589490968801311,0.956521739130435,0.978260869565217,0.9887626262626266,0.989070711896799,0.97752808988764,0.9836951705804164,0.983050847457627
75%,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9784361851332397,1.0,1.0,0.9777153558052435,0.988980463980464,0.988732124616956
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988505747126437,1.0,1.0,0.98936170212766,0.994219653179191,0.994652406417112
