train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.644444444444444,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.628318584070796,0.671641791044776,0.763440860215054,0.517241379310345,0.689320388349514,0.584415584415584
0.611111111111111,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.593220338983051,0.645161290322581,0.760869565217391,0.454545454545455,0.666666666666667,0.533333333333333
0.6,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.575221238938053,0.641791044776119,0.730337078651685,0.472527472527473,0.643564356435644,0.544303797468354
0.627777777777778,0.45,0.7,0.2,0.466666666666667,0.4,0.56,0.266666666666667,0.591836734693878,0.670731707317073,0.682352941176471,0.578947368421053,0.633879781420765,0.621468926553672
0.633333333333333,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.607476635514019,0.671232876712329,0.730337078651685,0.538461538461538,0.663265306122449,0.597560975609756
0.666666666666667,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.635593220338983,0.725806451612903,0.815217391304348,0.511363636363636,0.714285714285714,0.6
0.6,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.579439252336449,0.63013698630137,0.696629213483146,0.505494505494505,0.63265306122449,0.560975609756098
0.627777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.607476635514019,0.657534246575342,0.722222222222222,0.533333333333333,0.65989847715736,0.588957055214724
0.622222222222222,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.611111111111111,0.638888888888889,0.717391304347826,0.522727272727273,0.66,0.575
0.611111111111111,0.5,0.533333333333333,0.4,0.727272727272727,0.222222222222222,0.615384615384615,0.285714285714286,0.584070796460177,0.656716417910448,0.741573033707865,0.483516483516484,0.653465346534653,0.556962025316456
