,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.738636363636364,0.706521739130435,0.706521739130435,0.738636363636364,0.722222222222222,0.722222222222222
1,0.788888888888889,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.772277227722772,0.810126582278481,0.838709677419355,0.735632183908046,0.804123711340206,0.771084337349398
2,0.761111111111111,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.770114942528736,0.752688172043011,0.744444444444444,0.777777777777778,0.757062146892655,0.765027322404372
3,0.755555555555556,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.755813953488372,0.75531914893617,0.738636363636364,0.771739130434783,0.747126436781609,0.763440860215054
4,0.75,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.731958762886598,0.771084337349398,0.788888888888889,0.711111111111111,0.759358288770053,0.739884393063584
5,0.733333333333333,0.4,0.5,0.166666666666667,0.583333333333333,0.125,0.538461538461538,0.142857142857143,0.712765957446808,0.755813953488372,0.761363636363636,0.706521739130435,0.736263736263736,0.730337078651685
6,0.772222222222222,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
7,0.777777777777778,0.6,0.666666666666667,0.4,0.769230769230769,0.285714285714286,0.714285714285714,0.333333333333333,0.776470588235294,0.778947368421053,0.758620689655172,0.795698924731183,0.767441860465116,0.787234042553191
8,0.772222222222222,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.76,0.7875,0.817204301075269,0.724137931034483,0.787564766839378,0.754491017964072
9,0.727777777777778,0.25,0.307692307692308,0.142857142857143,0.4,0.1,0.347826086956522,0.117647058823529,0.699029126213592,0.766233766233766,0.8,0.655555555555556,0.746113989637306,0.706586826347305
mean,0.7561111111111111,0.45,0.45153540903540906,0.4281535131535132,0.47987762237762244,0.4076312576312578,0.4511201359027447,0.4037687802393684,0.7502781207872821,0.7644651734547352,0.7695962774321428,0.7419008519517541,0.7590282939559102,0.7521056763872487
std,0.02259714586782465,0.10540925533894596,0.17079760565749477,0.17115790430827113,0.18313712093342682,0.2174974736402438,0.15018467641910235,0.16706803266557052,0.028769464800919835,0.026963485255319414,0.04066509234316185,0.04561689006233638,0.023851055293578092,0.026465859994435955
min,0.722222222222222,0.25,0.222222222222222,0.142857142857143,0.2,0.1,0.25,0.117647058823529,0.699029126213592,0.706521739130435,0.706521739130435,0.655555555555556,0.722222222222222,0.706586826347305
25%,0.7374999999999997,0.4,0.3141025641025642,0.4041666666666668,0.38125,0.2892857142857145,0.33695652173913027,0.33823529411764675,0.7336281630740396,0.7554428500742205,0.7422908863920097,0.714367816091954,0.7463671014233817,0.7327239072546597
50%,0.7583333333333335,0.42500000000000004,0.4230769230769235,0.428571428571429,0.435606060606061,0.400641025641026,0.5,0.4772727272727275,0.757906976744186,0.7633252164502164,0.759992163009404,0.737134273772205,0.758210217831354,0.758965939089563
75%,0.772222222222222,0.5,0.59375,0.5288461538461535,0.5958333333333332,0.5653846153846155,0.5342809364548493,0.5,0.7717366564242629,0.7769816106531393,0.7972222222222223,0.7762681159420293,0.7663328404355423,0.7695700836131415
max,0.788888888888889,0.6,0.714285714285714,0.714285714285714,0.769230769230769,0.777777777777778,0.714285714285714,0.636363636363636,0.785714285714286,0.810126582278481,0.838709677419355,0.802197802197802,0.804123711340206,0.787234042553191
