train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.555555555555556,0.35,0,0.4375,0,0.636363636363636,0,0.518518518518518,0.593220338983051,0.537190082644628,0.384615384615385,0.730337078651685,0.466666666666667,0.619047619047619
0.538888888888889,0.6,0.5,0.611111111111111,0.125,0.916666666666667,0.2,0.733333333333333,0.621621621621622,0.517482517482518,0.25,0.840909090909091,0.356589147286822,0.640692640692641
0.577777777777778,0.45,0,0.473684210526316,0,0.9,0,0.620689655172414,0.694444444444444,0.548611111111111,0.277777777777778,0.877777777777778,0.396825396825397,0.675213675213675
0.583333333333333,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.590909090909091,0.576086956521739,0.571428571428571,0.595505617977528,0.581005586592179,0.585635359116022
0.605555555555556,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.628205128205128,0.588235294117647,0.538461538461538,0.674157303370786,0.579881656804734,0.628272251308901
0.555555555555556,0.4,0,0.4,0,1,0,0.571428571428572,0.722222222222222,0.537037037037037,0.147727272727273,0.945652173913043,0.245283018867925,0.68503937007874
0.55,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.636363636363636,0.537974683544304,0.160919540229885,0.913978494623656,0.256880733944954,0.677290836653386
0.577777777777778,0.3,0.333333333333333,0.285714285714286,0.166666666666667,0.5,0.222222222222222,0.363636363636364,0.65,0.557142857142857,0.295454545454545,0.847826086956522,0.40625,0.672413793103448
0.566666666666667,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.6,0.547826086956522,0.428571428571429,0.707865168539326,0.5,0.617647058823529
0.566666666666667,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.614035087719298,0.544715447154472,0.384615384615385,0.752808988764045,0.472972972972973,0.632075471698113
