,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.642105263157895,0.658823529411765,0.677777777777778,0.622222222222222,0.659459459459459,0.64
1,0.677777777777778,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.682926829268293,0.673469387755102,0.636363636363636,0.717391304347826,0.658823529411765,0.694736842105263
2,0.65,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.68,0.628571428571429,0.566666666666667,0.733333333333333,0.618181818181818,0.676923076923077
3,0.622222222222222,0.65,1.0,0.5,0.461538461538462,1.0,0.631578947368421,0.666666666666667,0.650793650793651,0.606837606837607,0.471264367816092,0.763440860215054,0.546666666666667,0.676190476190476
4,0.65,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.662650602409639,0.639175257731959,0.611111111111111,0.688888888888889,0.635838150289017,0.663101604278075
5,0.65,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.670886075949367,0.633663366336634,0.588888888888889,0.711111111111111,0.627218934911243,0.670157068062827
6,0.633333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.646341463414634,0.622448979591837,0.588888888888889,0.677777777777778,0.616279069767442,0.648936170212766
7,0.65,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.658823529411765,0.642105263157895,0.622222222222222,0.677777777777778,0.64,0.659459459459459
8,0.677777777777778,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.666666666666667,0.691358024691358,0.725274725274725,0.629213483146067,0.694736842105263,0.658823529411765
9,0.688888888888889,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.693877551020408,0.682926829268293,0.723404255319149,0.651162790697674,0.708333333333333,0.666666666666667
