train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.791666666666667,0.583333333333333,0.6,0.571428571428571,0.5,0.666666666666667,0.545454545454545,0.615384615384615,0.773913043478261,0.811881188118812,0.824074074074074,0.759259259259259,0.798206278026906,0.784688995215311
0.768518518518518,0.375,0.266666666666667,0.555555555555556,0.5,0.3125,0.347826086956522,0.4,0.76271186440678,0.775510204081633,0.803571428571429,0.730769230769231,0.782608695652174,0.752475247524752
0.800925925925926,0.666666666666667,0.692307692307692,0.636363636363636,0.692307692307692,0.636363636363636,0.692307692307692,0.636363636363636,0.813725490196078,0.789473684210526,0.775700934579439,0.825688073394495,0.794258373205742,0.807174887892377
0.773148148148148,0.5,0.272727272727273,0.692307692307692,0.428571428571429,0.529411764705882,0.333333333333333,0.6,0.762295081967213,0.787234042553192,0.823008849557522,0.718446601941748,0.791489361702128,0.751269035532995
0.75462962962963,0.583333333333333,0.692307692307692,0.454545454545455,0.6,0.555555555555556,0.642857142857143,0.5,0.740740740740741,0.768518518518518,0.761904761904762,0.747747747747748,0.751173708920188,0.757990867579909
0.828703703703704,0.708333333333333,0.666666666666667,0.777777777777778,0.833333333333333,0.583333333333333,0.740740740740741,0.666666666666667,0.81981981981982,0.838095238095238,0.842592592592593,0.814814814814815,0.831050228310502,0.826291079812207
0.805555555555556,0.458333333333333,0.444444444444444,0.466666666666667,0.333333333333333,0.583333333333333,0.380952380952381,0.518518518518519,0.789473684210526,0.823529411764706,0.833333333333333,0.777777777777778,0.810810810810811,0.8
0.837962962962963,0.375,0.272727272727273,0.461538461538462,0.3,0.428571428571429,0.285714285714286,0.444444444444444,0.826086956521739,0.851485148514851,0.863636363636364,0.811320754716981,0.844444444444444,0.830917874396135
0.828703703703704,0.458333333333333,0.461538461538462,0.454545454545455,0.5,0.416666666666667,0.48,0.434782608695652,0.838095238095238,0.81981981981982,0.814814814814815,0.842592592592593,0.826291079812207,0.831050228310502
0.787037037037037,0.375,0.7,0.142857142857143,0.368421052631579,0.4,0.482758620689655,0.210526315789474,0.752293577981651,0.822429906542056,0.811881188118812,0.765217391304348,0.780952380952381,0.792792792792793
