,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.839080459770115,0.838709677419355,0.829545454545455,0.847826086956522,0.834285714285714,0.843243243243243
1,0.822222222222222,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.804123711340206,0.843373493975904,0.857142857142857,0.786516853932584,0.829787234042553,0.813953488372093
2,0.8,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.783505154639175,0.819277108433735,0.835164835164835,0.764044943820225,0.808510638297872,0.790697674418605
3,0.872222222222222,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.877777777777778,0.866666666666667,0.868131868131868,0.876404494382023,0.87292817679558,0.871508379888268
4,0.827777777777778,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
5,0.811111111111111,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.793478260869565,0.829545454545455,0.829545454545455,0.793478260869565,0.811111111111111,0.811111111111111
6,0.838888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
7,0.838888888888889,0.65,0.5,0.714285714285714,0.428571428571429,0.769230769230769,0.461538461538462,0.740740740740741,0.840425531914894,0.837209302325581,0.849462365591398,0.827586206896552,0.844919786096257,0.832369942196532
8,0.844444444444444,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.848837209302326,0.840425531914894,0.829545454545455,0.858695652173913,0.839080459770115,0.849462365591398
9,0.8,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.811764705882353,0.789473684210526,0.775280898876405,0.824175824175824,0.793103448275862,0.806451612903226
mean,0.8294444444444444,0.565,0.5722927072927073,0.5616361416361417,0.5683621933621934,0.567074592074592,0.5595318365844681,0.5528042328042327,0.8267776397231635,0.8329391209202408,0.8342317357041896,0.8243397486752777,0.830231648838688,0.8283435580311485
std,0.02222993693247791,0.13133925536563695,0.16090422761179166,0.13919154245971843,0.1532644509968527,0.2013653580401474,0.1354733948354626,0.15476806994156675,0.02867267292647645,0.019601264484834267,0.0246074602124634,0.034789587918698135,0.02213564275036958,0.023783357184905176
min,0.8,0.4,0.363636363636364,0.384615384615385,0.333333333333333,0.272727272727273,0.4,0.333333333333333,0.783505154639175,0.789473684210526,0.775280898876405,0.764044943820225,0.793103448275862,0.790697674418605
25%,0.8138888888888888,0.4625,0.5,0.458333333333333,0.458333333333333,0.397727272727273,0.45629370629370675,0.419047619047619,0.8060339599757428,0.829545454545455,0.829545454545455,0.8001648754274547,0.8157801418439715,0.8118217054263566
50%,0.8333333333333335,0.575,0.558441558441558,0.5,0.527777777777778,0.5852272727272725,0.55,0.55,0.8325837081459271,0.836187068745208,0.834249084249084,0.825881015536188,0.8324434035909445,0.8286143496293394
75%,0.838888888888889,0.6375,0.6201298701298698,0.6916666666666667,0.7121212121212119,0.721590909090909,0.63,0.6749999999999999,0.8421288548888357,0.8399965682910092,0.8458879829847572,0.8469806763285025,0.8388075515314968,0.8423771838136477
max,0.872222222222222,0.8,0.9,0.777777777777778,0.777777777777778,0.875,0.818181818181818,0.777777777777778,0.877777777777778,0.866666666666667,0.868131868131868,0.876404494382023,0.87292817679558,0.871508379888268
