,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.692307692307692,0.75,0.791208791208791,0.640449438202247,0.738461538461538,0.690909090909091
1,0.744444444444444,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.758241758241758,0.730337078651685,0.741935483870968,0.747126436781609,0.75,0.738636363636364
2,0.744444444444444,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.723404255319149,0.767441860465116,0.772727272727273,0.717391304347826,0.747252747252747,0.741573033707865
3,0.744444444444444,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.739583333333333,0.75,0.771739130434783,0.715909090909091,0.75531914893617,0.732558139534884
4,0.688888888888889,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.709302325581395,0.670212765957447,0.66304347826087,0.715909090909091,0.685393258426966,0.692307692307692
5,0.75,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.728260869565217,0.772727272727273,0.770114942528736,0.731182795698925,0.748603351955307,0.751381215469613
6,0.711111111111111,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.720430107526882,0.701149425287356,0.720430107526882,0.701149425287356,0.720430107526882,0.701149425287356
7,0.694444444444444,0.35,0.625,0.166666666666667,0.333333333333333,0.4,0.434782608695652,0.235294117647059,0.670454545454545,0.717391304347826,0.694117647058824,0.694736842105263,0.682080924855491,0.705882352941177
8,0.733333333333333,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.71,0.7625,0.788888888888889,0.677777777777778,0.747368421052632,0.717647058823529
9,0.716666666666667,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.720930232558139,0.712765957446808,0.696629213483146,0.736263736263736,0.708571428571429,0.724324324324324
mean,0.7244444444444442,0.44000000000000006,0.44773504273504267,0.4451298701298703,0.45439338439338456,0.4325999000999,0.43734390323635175,0.4243244407810972,0.717291511988811,0.7334525664883511,0.7410834955989161,0.7077895938282921,0.7283480927039162,0.7196368696941894
std,0.022098420578038843,0.10219806477837264,0.16952554774307746,0.15917722853178806,0.13399542967154754,0.13732716580576873,0.12214756212522075,0.12641934904737198,0.024243022821133567,0.03304464095522195,0.04506948848793391,0.031232680593506756,0.02762353801526308,0.02146291863051952
min,0.688888888888889,0.25,0.222222222222222,0.166666666666667,0.2,0.3,0.210526315789474,0.235294117647059,0.670454545454545,0.670212765957447,0.66304347826087,0.640449438202247,0.682080924855491,0.690909090909091
25%,0.7125,0.3625,0.31875,0.3541666666666665,0.38839285714285726,0.3409090909090907,0.34999999999999976,0.358455882352941,0.7094767441860463,0.7139222941720625,0.70257943699408,0.6963399879007862,0.7115360983102922,0.7023326572008113
50%,0.725,0.45,0.435606060606061,0.4642857142857145,0.44505494505494547,0.3875,0.45548654244306397,0.401002506265664,0.7206801700425105,0.7401685393258425,0.7560252131998519,0.715909090909091,0.7428571428571424,0.7209856915739266
75%,0.744444444444444,0.5375000000000001,0.5437062937062932,0.5,0.541666666666667,0.47916666666666674,0.5251716247139587,0.5083732057416267,0.7270467160037,0.7593749999999999,0.7724802371541506,0.7277349228611503,0.7482946192296382,0.737116807610994
max,0.75,0.55,0.75,0.666666666666667,0.636363636363636,0.714285714285714,0.583333333333333,0.64,0.758241758241758,0.772727272727273,0.791208791208791,0.747126436781609,0.75531914893617,0.751381215469613
