,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.822784810126582,0.772277227722772,0.738636363636364,0.847826086956522,0.778443113772455,0.808290155440415
1,0.822222222222222,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.810526315789474,0.835294117647059,0.846153846153846,0.797752808988764,0.827956989247312,0.816091954022988
2,0.816666666666667,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.831325301204819,0.804123711340206,0.784090909090909,0.847826086956522,0.807017543859649,0.825396825396825
3,0.811111111111111,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.793814432989691,0.831325301204819,0.846153846153846,0.775280898876405,0.819148936170213,0.802325581395349
4,0.761111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.764044943820225,0.758241758241758,0.755555555555556,0.766666666666667,0.759776536312849,0.762430939226519
5,0.827777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.839080459770115,0.817204301075269,0.811111111111111,0.844444444444444,0.824858757062147,0.830601092896175
6,0.788888888888889,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.752380952380952,0.84,0.868131868131868,0.707865168539326,0.806122448979592,0.768292682926829
7,0.822222222222222,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.831460674157303,0.813186813186813,0.813186813186813,0.831460674157303,0.822222222222222,0.822222222222222
8,0.777777777777778,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.747572815533981,0.818181818181818,0.846153846153846,0.707865168539326,0.793814432989691,0.759036144578313
9,0.827777777777778,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.829545454545455,0.826086956521739,0.820224719101124,0.835164835164835,0.824858757062147,0.830601092896175
mean,0.8049999999999999,0.4699999999999999,0.4712956487956489,0.46660173160173163,0.4880303030303031,0.4504040404040405,0.47416569051863167,0.4526895961907405,0.8022536160318599,0.8115922005122252,0.8129398878275282,0.7962152839290113,0.8064219737678278,0.8025288691001811
std,0.02319624632610631,0.12064640713902572,0.1526085615484117,0.15132961776990575,0.15719003157875386,0.16582462527107114,0.13850486893381214,0.142140592634827,0.035430116583162315,0.026860656466018342,0.042240539779525445,0.055113948625478616,0.022786980241429625,0.02862718135128138
min,0.761111111111111,0.3,0.222222222222222,0.222222222222222,0.222222222222222,0.222222222222222,0.222222222222222,0.222222222222222,0.747572815533981,0.758241758241758,0.738636363636364,0.707865168539326,0.759776536312849,0.759036144578313
25%,0.7902777777777777,0.41250000000000003,0.366477272727273,0.383838383838384,0.383838383838384,0.363636363636364,0.372727272727273,0.372727272727273,0.7714873161125915,0.8063894868018577,0.7908459595959595,0.7688202247191015,0.7968914369871662,0.776800907543959
50%,0.813888888888889,0.45,0.4583333333333335,0.5,0.5,0.431818181818182,0.488095238095238,0.4605263157894735,0.816655562958028,0.8176930596285434,0.8167057661439685,0.8146067415730335,0.813083240014931,0.8121910547317015
75%,0.822222222222222,0.575,0.5721153846153842,0.5,0.5763888888888888,0.545454545454545,0.59,0.5804347826086957,0.830880339539978,0.830015715034049,0.846153846153846,0.8421245421245418,0.8241996233521657,0.8246031746031742
max,0.827777777777778,0.65,0.75,0.75,0.777777777777778,0.75,0.666666666666667,0.631578947368421,0.839080459770115,0.84,0.868131868131868,0.847826086956522,0.827956989247312,0.830601092896175
