,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901
1,0.927777777777778,0.25,0.285714285714286,0.166666666666667,0.444444444444444,0.0909090909090909,0.347826086956522,0.117647058823529,0.953488372093023,0.904255319148936,0.901098901098901,0.955056179775281,0.926553672316384,0.92896174863388
2,0.872222222222222,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.848484848484849,0.901234567901235,0.91304347826087,0.829545454545455,0.879581151832461,0.863905325443787
3,0.927777777777778,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.91304347826087,0.943181818181818,0.943820224719101,0.912087912087912,0.92817679558011,0.927374301675978
4,0.95,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.954022988505747,0.946236559139785,0.943181818181818,0.956521739130435,0.948571428571429,0.951351351351351
5,0.927777777777778,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.913978494623656,0.942528735632184,0.944444444444444,0.911111111111111,0.92896174863388,0.926553672316384
6,0.888888888888889,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.884210526315789,0.894117647058824,0.903225806451613,0.873563218390805,0.893617021276596,0.883720930232558
7,0.894444444444444,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.905882352941176,0.884210526315789,0.875,0.91304347826087,0.890173410404624,0.898395721925134
8,0.911111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.901098901098901,0.921348314606742,0.921348314606742,0.901098901098901,0.911111111111111,0.911111111111111
9,0.933333333333333,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.91578947368421,0.952941176470588,0.956043956043956,0.910112359550562,0.935483870967742,0.931034482758621
mean,0.9133333333333334,0.4,0.40966089466089467,0.3917424242424242,0.42068542568542566,0.3921542346542345,0.40072327558025495,0.3781821711140596,0.9088875840502603,0.9191153565554803,0.9200083348301827,0.9063239255050233,0.914110661518872,0.9123507546547704
std,0.024031301033345765,0.07817359599705717,0.07231213520728609,0.16113345290135714,0.14108692813624849,0.1812327945885261,0.07274809035767416,0.14441826325108204,0.030812382596616353,0.02521128793746028,0.026165157662696982,0.03656515904176404,0.02271550178435767,0.025955075537999587
min,0.872222222222222,0.25,0.285714285714286,0.166666666666667,0.2,0.0909090909090909,0.266666666666667,0.117647058823529,0.848484848484849,0.884210526315789,0.875,0.829545454545455,0.879581151832461,0.863905325443787
25%,0.895833333333333,0.35,0.34999999999999976,0.28787878787878796,0.3409090909090907,0.28787878787878796,0.37648809523809523,0.315789473684211,0.8994320286455117,0.9011328177994845,0.901630627437079,0.901098901098901,0.8949318670810426,0.8990715167185757
50%,0.9194444444444445,0.4,0.422619047619048,0.3541666666666665,0.4365079365079365,0.3541666666666665,0.39047619047619053,0.3666666666666665,0.909462915601023,0.912801816877839,0.9171958964338061,0.9106117353308365,0.9188323917137475,0.9188323917137475
75%,0.927777777777778,0.45,0.4520202020202022,0.454166666666667,0.4520202020202022,0.5288461538461535,0.43135011441647575,0.468253968253968,0.9153367289190715,0.9430185475444095,0.9436606230847803,0.9128045867176304,0.9287655103704375,0.9285648868944045
max,0.95,0.5,0.5,0.666666666666667,0.75,0.7,0.545454545454545,0.583333333333333,0.954022988505747,0.952941176470588,0.956043956043956,0.956521739130435,0.948571428571429,0.951351351351351
