train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.833333333333333,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.829787234042553,0.837209302325581,0.847826086956522,0.818181818181818,0.838709677419355,0.827586206896552
0.883333333333333,0.75,1,0.615384615384615,0.583333333333333,1,0.736842105263158,0.761904761904762,0.91358024691358,0.858585858585859,0.840909090909091,0.923913043478261,0.875739644970414,0.890052356020942
0.838888888888889,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.853658536585366,0.826530612244898,0.804597701149425,0.870967741935484,0.828402366863905,0.848167539267016
0.855555555555556,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.891566265060241,0.824742268041237,0.813186813186813,0.898876404494382,0.850574712643678,0.860215053763441
0.905555555555556,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.928571428571429,0.885416666666667,0.876404494382023,0.934065934065934,0.901734104046243,0.909090909090909
0.811111111111111,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,0.888888888888889,0.759259259259259,0.711111111111111,0.911111111111111,0.790123456790123,0.828282828282828
0.8,0.8,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.87012987012987,0.747572815533981,0.720430107526882,0.885057471264368,0.788235294117647,0.810526315789474
0.816666666666667,0.7,1,0.6,0.454545454545455,1,0.625,0.75,0.85,0.79,0.764044943820225,0.868131868131868,0.804733727810651,0.827225130890052
0.805555555555556,0.7,0.888888888888889,0.545454545454545,0.615384615384615,0.857142857142857,0.727272727272727,0.666666666666667,0.871428571428571,0.763636363636364,0.701149425287356,0.903225806451613,0.777070063694267,0.827586206896552
0.788888888888889,0.7,0.5,0.833333333333333,0.666666666666667,0.714285714285714,0.571428571428572,0.769230769230769,0.825581395348837,0.75531914893617,0.75531914893617,0.825581395348837,0.788888888888889,0.788888888888889
