,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.760869565217391,0.75,0.760869565217391,0.75,0.760869565217391,0.75
1,0.777777777777778,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.788235294117647,0.768421052631579,0.752808988764045,0.802197802197802,0.770114942528736,0.78494623655914
2,0.777777777777778,0.4,0.6,0.333333333333333,0.230769230769231,0.714285714285714,0.333333333333333,0.454545454545454,0.79746835443038,0.762376237623762,0.724137931034483,0.827956989247312,0.759036144578313,0.793814432989691
3,0.783333333333333,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.75,0.825,0.842696629213483,0.725274725274725,0.793650793650793,0.771929824561404
4,0.788888888888889,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.787234042553192,0.790697674418605,0.804347826086957,0.772727272727273,0.795698924731183,0.781609195402299
5,0.738888888888889,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.744186046511628,0.734042553191489,0.719101123595506,0.758241758241758,0.731428571428571,0.745945945945946
6,0.772222222222222,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.760869565217391,0.784090909090909,0.786516853932584,0.758241758241758,0.773480662983426,0.770949720670391
7,0.761111111111111,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.74,0.7875,0.813186813186813,0.707865168539326,0.774869109947644,0.745562130177515
8,0.777777777777778,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273
9,0.766666666666667,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.75,0.785714285714286,0.8,0.733333333333333,0.774193548387097,0.758620689655172
mean,0.7700000000000001,0.57,0.5721037296037296,0.5811904761904764,0.5767890442890443,0.5768831168831169,0.5609394863971522,0.566749594574672,0.7661471563699803,0.7760569985397904,0.7786274426683436,0.760856608053056,0.7715950959105327,0.767610544868883
std,0.01486103899832503,0.09775252199076788,0.11716737624997176,0.12089675011121176,0.1566628913725552,0.1343521878192488,0.12552607943392238,0.10277764411922166,0.020890385104714245,0.024942722681340304,0.039426517563593416,0.0356785266292672,0.01855346341575197,0.016949452879053462
min,0.738888888888889,0.4,0.4,0.333333333333333,0.230769230769231,0.333333333333333,0.333333333333333,0.375,0.74,0.734042553191489,0.719101123595506,0.707865168539326,0.731428571428571,0.745562130177515
25%,0.7625,0.5125,0.5,0.525,0.5,0.5,0.506578947368421,0.5311004784688992,0.75,0.7638874413757163,0.7548241328773815,0.7374999999999997,0.7631809095452273,0.752155172413793
50%,0.775,0.55,0.569230769230769,0.625,0.630681818181818,0.577777777777778,0.548872180451128,0.571428571428572,0.760869565217391,0.778409090909091,0.7845627747923789,0.758241758241758,0.7738371056852615,0.7714397726158975
75%,0.777777777777778,0.6375,0.6335227272727271,0.666666666666667,0.6916666666666667,0.666666666666667,0.6458333333333335,0.6207430340557275,0.7860777058279375,0.7870535714285715,0.8032608695652177,0.772727272727273,0.7806737992260415,0.7793887147335425
max,0.788888888888889,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.79746835443038,0.825,0.842696629213483,0.827956989247312,0.795698924731183,0.793814432989691
