,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.823529411764706,0.8,0.786516853932584,0.835164835164835,0.804597701149425,0.817204301075269
1,0.827777777777778,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.871794871794872,0.794117647058823,0.764044943820225,0.89010989010989,0.81437125748503,0.839378238341969
2,0.838888888888889,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.869047619047619,0.8125,0.802197802197802,0.876404494382023,0.834285714285714,0.843243243243243
3,0.794444444444444,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.831168831168831,0.766990291262136,0.727272727272727,0.858695652173913,0.775757575757576,0.81025641025641
4,0.811111111111111,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.829545454545455,0.793478260869565,0.793478260869565,0.829545454545455,0.811111111111111,0.811111111111111
5,0.816666666666667,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.825581395348837,0.808510638297872,0.797752808988764,0.835164835164835,0.811428571428571,0.821621621621622
6,0.811111111111111,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.835443037974684,0.792079207920792,0.758620689655172,0.860215053763441,0.795180722891566,0.824742268041237
7,0.816666666666667,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.839080459770115,0.795698924731183,0.793478260869565,0.840909090909091,0.815642458100559,0.81767955801105
8,0.822222222222222,0.85,0.625,1.0,1.0,0.8,0.769230769230769,0.888888888888889,0.862068965517241,0.78494623655914,0.789473684210526,0.858823529411765,0.824175824175824,0.820224719101124
9,0.838888888888889,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.839080459770115,0.838709677419355,0.829545454545455,0.847826086956522,0.834285714285714,0.843243243243243
mean,0.818888888888889,0.76,0.7652092352092352,0.7476845376845377,0.7563325563325562,0.7794769119769119,0.7507116906141673,0.7571080368906457,0.8426340506702475,0.7987030884118866,0.7842381486362384,0.853285892258177,0.812083665067109,0.8248704714046278
std,0.013658584381174801,0.07745966692414835,0.0930466963509157,0.13916979180755623,0.1408278764219569,0.0723950635532959,0.08116500997381726,0.08741908374723821,0.0181391398984891,0.018811728939402493,0.02802853467550426,0.019441562801320093,0.017678264310257832,0.01261003766378901
min,0.794444444444444,0.65,0.625,0.538461538461538,0.5,0.666666666666667,0.625,0.666666666666667,0.823529411764706,0.766990291262136,0.727272727272727,0.829545454545455,0.775757575757576,0.81025641025641
25%,0.811111111111111,0.7,0.727272727272727,0.666666666666667,0.681818181818182,0.75,0.727272727272727,0.666666666666667,0.829951298701299,0.7924289711579853,0.7696629213483148,0.836600899100899,0.8062260536398465,0.8173231153092142
50%,0.816666666666667,0.75,0.777777777777778,0.75,0.7525252525252525,0.788888888888889,0.748251748251748,0.7638888888888891,0.8372617488723995,0.794908285895003,0.7914759725400455,0.8532608695652175,0.8128999144568005,0.8209231703613731
75%,0.826388888888889,0.8375,0.8136363636363635,0.808080808080808,0.8391608391608391,0.8295454545454543,0.808080808080808,0.8136363636363635,0.8563218390804594,0.806382978723404,0.7966841719589642,0.859867172675522,0.8220424826570077,0.835719245766786
max,0.838888888888889,0.85,0.916666666666667,1.0,1.0,0.875,0.88,0.888888888888889,0.871794871794872,0.838709677419355,0.829545454545455,0.89010989010989,0.834285714285714,0.843243243243243
