,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.577777777777778,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.608695652173913,0.558558558558559,0.461538461538462,0.696629213483146,0.525,0.62
1,0.522222222222222,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.553571428571429,0.508064516129032,0.33695652173913,0.715909090909091,0.418918918918919,0.594339622641509
2,0.611111111111111,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.625,0.601851851851852,0.511363636363636,0.706521739130435,0.5625,0.65
3,0.583333333333333,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.618421052631579,0.557692307692308,0.505376344086022,0.666666666666667,0.556213017751479,0.607329842931937
4,0.527777777777778,0.55,0.0,0.55,0.0,1.0,0.0,0.709677419354839,0.8,0.511764705882353,0.0879120879120879,0.97752808988764,0.158415841584158,0.671814671814672
5,0.572222222222222,0.4,0.0,0.444444444444444,0.0,0.8,0.0,0.571428571428571,0.658536585365854,0.546762589928058,0.3,0.844444444444444,0.412213740458015,0.663755458515284
6,0.572222222222222,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.651162790697674,0.547445255474453,0.311111111111111,0.833333333333333,0.421052631578947,0.66079295154185
7,0.577777777777778,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.65,0.557142857142857,0.295454545454545,0.847826086956522,0.40625,0.672413793103448
8,0.561111111111111,0.55,0.666666666666667,0.529411764705882,0.2,0.9,0.307692307692308,0.666666666666667,0.648648648648649,0.538461538461538,0.266666666666667,0.855555555555556,0.377952755905512,0.660944206008584
9,0.588888888888889,0.35,0.5,0.333333333333333,0.0769230769230769,0.857142857142857,0.133333333333333,0.48,0.685714285714286,0.56551724137931,0.275862068965517,0.881720430107527,0.39344262295082,0.689075630252101
mean,0.5694444444444444,0.47000000000000003,0.3855952380952382,0.48747109100050273,0.2578907203907203,0.6997469197469197,0.2825048090585174,0.557062703240164,0.6499750443803384,0.5493261422500321,0.3352241443837177,0.8026134650474361,0.42319595291478496,0.6490466176809384
std,0.026867811349160928,0.07149203529842407,0.23821763464921886,0.09627895563515608,0.2082085037218766,0.18605630898320705,0.19283380058967967,0.07853075080984241,0.06366431405132614,0.02683067392661993,0.1285501356122333,0.10047613703989716,0.11591883995452625,0.031163314486059593
min,0.522222222222222,0.35,0.0,0.333333333333333,0.0,0.461538461538462,0.0,0.470588235294118,0.553571428571429,0.508064516129032,0.0879120879120879,0.666666666666667,0.158415841584158,0.594339622641509
25%,0.5638888888888888,0.41250000000000003,0.30519480519480546,0.444444444444444,0.10769230769230767,0.554924242424242,0.16249999999999976,0.5054347826086958,0.6200657894736843,0.540536801328168,0.28076018808777403,0.7088685770750991,0.39664446721311497,0.6275
50%,0.575,0.475,0.4017857142857145,0.461538461538462,0.236111111111111,0.675,0.330316742081448,0.5335968379446645,0.6493243243243245,0.552294056308655,0.30555555555555547,0.8388888888888886,0.415566329688467,0.660868578775217
75%,0.5819444444444443,0.5375000000000001,0.575,0.5448529411764705,0.35625,0.8428571428571427,0.36948529411764697,0.5803571428571426,0.656693136698809,0.5583419958419962,0.430392976588629,0.8536231884057974,0.49901315789473677,0.669799868489825
max,0.611111111111111,0.55,0.666666666666667,0.666666666666667,0.583333333333333,1.0,0.608695652173913,0.709677419354839,0.8,0.601851851851852,0.511363636363636,0.97752808988764,0.5625,0.689075630252101
