,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.84375,0.857142857142857,0.870967741935484,0.827586206896552,0.857142857142857,0.842105263157895
1,0.872222222222222,0.4,0.714285714285714,0.230769230769231,0.333333333333333,0.6,0.454545454545454,0.333333333333333,0.83695652173913,0.909090909090909,0.905882352941176,0.842105263157895,0.870056497175141,0.87431693989071
2,0.833333333333333,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.827956989247312,0.839080459770115,0.846153846153846,0.820224719101124,0.83695652173913,0.829545454545455
3,0.866666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.84375,0.892857142857143,0.9,0.833333333333333,0.870967741935484,0.862068965517241
4,0.844444444444444,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.817204301075269,0.873563218390805,0.873563218390805,0.817204301075269,0.844444444444445,0.844444444444445
5,0.833333333333333,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.821052631578947,0.847058823529412,0.857142857142857,0.808988764044944,0.838709677419355,0.827586206896552
6,0.838888888888889,0.55,0.285714285714286,0.692307692307692,0.333333333333333,0.642857142857143,0.307692307692308,0.666666666666667,0.849462365591398,0.827586206896552,0.840425531914894,0.837209302325581,0.844919786096257,0.832369942196532
7,0.877777777777778,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.854166666666667,0.904761904761905,0.911111111111111,0.844444444444444,0.881720430107527,0.873563218390805
8,0.888888888888889,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.909090909090909,0.869565217391304,0.869565217391304,0.909090909090909,0.888888888888889,0.888888888888889
9,0.855555555555556,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.858823529411765,0.852631578947368,0.839080459770115,0.870967741935484,0.848837209302325,0.861702127659574
mean,0.8561111111111112,0.445,0.4563830613830617,0.4459693084693085,0.4666391941391942,0.4327039627039627,0.4455909689090468,0.42148137723989104,0.8462213914401397,0.867333831877837,0.8713892336751592,0.8411154985405535,0.858264405425141,0.85365914515881
std,0.019501679432445716,0.09559753599799992,0.15668152769250718,0.17276202999564802,0.127148914295578,0.1440154311446418,0.10550410163806784,0.1369462771901793,0.026017347201227455,0.027786792978153885,0.026743226347499288,0.029482638367089507,0.01851151487300889,0.021427830681940555
min,0.833333333333333,0.3,0.272727272727273,0.230769230769231,0.333333333333333,0.272727272727273,0.3,0.3,0.817204301075269,0.827586206896552,0.839080459770115,0.808988764044944,0.83695652173913,0.827586206896552
25%,0.8402777777777778,0.4,0.3104395604395607,0.30833333333333324,0.346153846153846,0.30833333333333324,0.3636363636363632,0.333333333333333,0.8302068723702665,0.848452012383901,0.8489010989010988,0.822065091049981,0.844563279857398,0.8348037724368728
50%,0.852777777777778,0.42500000000000004,0.43910256410256454,0.4017857142857145,0.44505494505494547,0.40659340659340704,0.454545454545455,0.352941176470588,0.84375,0.8633540372670805,0.870266479663394,0.8352713178294571,0.852990033222591,0.8530732860520095
75%,0.8708333333333332,0.45,0.588888888888889,0.5674603174603172,0.575,0.5571428571428573,0.5103519668737063,0.446172248803828,0.8529905913978497,0.8880336617405585,0.8933908045977013,0.8438596491228068,0.8707399307453982,0.8706896551724139
max,0.888888888888889,0.65,0.714285714285714,0.7,0.666666666666667,0.642857142857143,0.631578947368421,0.666666666666667,0.909090909090909,0.909090909090909,0.911111111111111,0.909090909090909,0.888888888888889,0.888888888888889
