train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.810185185185185,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.823529411764706,0.798245614035088,0.785046728971963,0.834862385321101,0.803827751196172,0.816143497757848
0.787037037037037,0.458333333333333,0.428571428571429,0.5,0.545454545454545,0.384615384615385,0.48,0.434782608695652,0.764705882352941,0.814432989690722,0.834862385321101,0.738317757009346,0.798245614035088,0.774509803921569
0.828703703703704,0.458333333333333,0.545454545454545,0.384615384615385,0.428571428571429,0.5,0.48,0.434782608695652,0.848484848484849,0.811965811965812,0.792452830188679,0.863636363636364,0.819512195121951,0.837004405286344
0.800925925925926,0.5,0.5,0.5,0.416666666666667,0.583333333333333,0.454545454545455,0.538461538461538,0.80952380952381,0.792792792792793,0.787037037037037,0.814814814814815,0.7981220657277,0.80365296803653
0.810185185185185,0.583333333333333,0.642857142857143,0.5,0.642857142857143,0.5,0.642857142857143,0.5,0.835051546391753,0.789915966386555,0.764150943396226,0.854545454545454,0.798029556650246,0.820960698689956
0.810185185185185,0.708333333333333,0.666666666666667,0.75,0.727272727272727,0.692307692307692,0.695652173913043,0.72,0.809090909090909,0.811320754716981,0.81651376146789,0.803738317757009,0.812785388127854,0.807511737089202
0.805555555555556,0.375,0.6,0.214285714285714,0.352941176470588,0.428571428571429,0.444444444444444,0.285714285714286,0.79047619047619,0.81981981981982,0.805825242718447,0.805309734513274,0.798076923076923,0.8125
0.800925925925926,0.625,0.5,0.75,0.666666666666667,0.6,0.571428571428572,0.666666666666667,0.814814814814815,0.787037037037037,0.792792792792793,0.80952380952381,0.80365296803653,0.7981220657277
0.847222222222222,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.877551020408163,0.822033898305085,0.803738317757009,0.889908256880734,0.839024390243902,0.854625550660793
0.791666666666667,0.541666666666667,0.333333333333333,0.888888888888889,0.833333333333333,0.444444444444444,0.476190476190476,0.592592592592593,0.805309734513274,0.776699029126214,0.798245614035088,0.784313725490196,0.801762114537445,0.780487804878049
