,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.840909090909091,0.815217391304348,0.813186813186813,0.842696629213483,0.8268156424581,0.828729281767956
1,0.85,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.848837209302326,0.851063829787234,0.839080459770115,0.860215053763441,0.84393063583815,0.855614973262032
2,0.827777777777778,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
3,0.838888888888889,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.86046511627907,0.819148936170213,0.813186813186813,0.865168539325843,0.836158192090396,0.841530054644809
4,0.816666666666667,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.843373493975904,0.793814432989691,0.777777777777778,0.855555555555556,0.809248554913295,0.823529411764706
5,0.844444444444444,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.852272727272727,0.83695652173913,0.833333333333333,0.855555555555556,0.842696629213483,0.846153846153846
6,0.861111111111111,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.855555555555556,0.866666666666667,0.865168539325843,0.857142857142857,0.860335195530726,0.861878453038674
7,0.827777777777778,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.811111111111111,0.844444444444444,0.839080459770115,0.817204301075269,0.824858757062147,0.830601092896175
8,0.805555555555556,0.4,0.285714285714286,0.666666666666667,0.666666666666667,0.285714285714286,0.4,0.4,0.792079207920792,0.822784810126582,0.851063829787234,0.755813953488372,0.82051282051282,0.787878787878788
9,0.838888888888889,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.826086956521739,0.852272727272727,0.853932584269663,0.824175824175824,0.839779005524862,0.837988826815642
mean,0.833888888888889,0.53,0.5498088023088022,0.5370274170274171,0.5537062937062938,0.5357215007215006,0.5331739796674511,0.5178766104597308,0.8345123458539037,0.8345743254476942,0.8344506262581621,0.8328982814750747,0.8340314269122816,0.8332618178515026
std,0.016239378717328518,0.10055402085998903,0.14234718601590804,0.1473640405126643,0.11719516911877206,0.17727798664882194,0.0942818205837506,0.1311856990520009,0.02255558771187418,0.021624497576422125,0.026556411638608723,0.035220726324933276,0.014296337467590261,0.02100027933788447
min,0.805555555555556,0.35,0.285714285714286,0.25,0.307692307692308,0.222222222222222,0.4,0.235294117647059,0.792079207920792,0.793814432989691,0.777777777777778,0.755813953488372,0.809248554913295,0.787878787878788
25%,0.827777777777778,0.4625,0.458333333333333,0.4659090909090912,0.5,0.4363636363636363,0.44373401534526846,0.452380952380952,0.8173464813984762,0.8200579046593053,0.818223443223443,0.8189471818504077,0.8253479784111353,0.8248293792655185
50%,0.8333333333333335,0.575,0.5727272727272725,0.5694444444444445,0.569230769230769,0.5694444444444445,0.5505050505050505,0.555555555555556,0.8421412924424976,0.840165007857517,0.839080459770115,0.8491260923845194,0.836068514034616,0.8342949598559085
75%,0.8430555555555552,0.6,0.6335227272727271,0.6590909090909092,0.6590909090909092,0.684090909090909,0.6236842105263157,0.6065217391304347,0.8514138477801267,0.8494089834515366,0.8532153956490558,0.8567460317460317,0.8419672232913278,0.8449978982765868
max,0.861111111111111,0.65,0.777777777777778,0.7,0.666666666666667,0.714285714285714,0.636363636363636,0.666666666666667,0.86046511627907,0.866666666666667,0.865168539325843,0.865168539325843,0.860335195530726,0.861878453038674
