,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.769230769230769,0.797752808988764,0.795454545454545,0.771739130434783,0.782122905027933,0.784530386740331
1,0.744444444444444,0.35,0.666666666666667,0.214285714285714,0.266666666666667,0.6,0.380952380952381,0.315789473684211,0.719101123595506,0.769230769230769,0.752941176470588,0.736842105263158,0.735632183908046,0.752688172043011
2,0.777777777777778,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174
3,0.733333333333333,0.55,0.25,0.75,0.4,0.6,0.307692307692308,0.666666666666667,0.747368421052632,0.717647058823529,0.747368421052632,0.717647058823529,0.747368421052632,0.717647058823529
4,0.766666666666667,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.74468085106383,0.790697674418605,0.795454545454545,0.739130434782609,0.769230769230769,0.764044943820225
5,0.727777777777778,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.753086419753086,0.707070707070707,0.677777777777778,0.777777777777778,0.713450292397661,0.740740740740741
6,0.783333333333333,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.777777777777778,0.788888888888889,0.786516853932584,0.78021978021978,0.782122905027933,0.784530386740332
7,0.738888888888889,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.722772277227723,0.759493670886076,0.793478260869565,0.681818181818182,0.756476683937824,0.718562874251497
8,0.8,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.777777777777778,0.827160493827161,0.846153846153846,0.752808988764045,0.810526315789474,0.788235294117647
9,0.766666666666667,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.75,0.789473684210526,0.829787234042553,0.697674418604651,0.787878787878788,0.740740740740741
mean,0.7622222222222221,0.5349999999999999,0.5400954600954602,0.5415603840603842,0.5111363636363637,0.5676767676767678,0.5063581964990633,0.5367828827668644,0.7534522690206373,0.7730024451997198,0.779765993393591,0.7438266572140688,0.7657536536978333,0.7574329293670229
std,0.024679009257715098,0.10287532908007309,0.1563062697567327,0.18318563126806095,0.14821233926518437,0.11943332142598864,0.12997231540408982,0.13566180262926375,0.02121638167899575,0.0366404181016425,0.04697002170264571,0.03585815098563817,0.02820118752277072,0.02742350114109985
min,0.727777777777778,0.35,0.25,0.214285714285714,0.266666666666667,0.375,0.307692307692308,0.315789473684211,0.719101123595506,0.707070707070707,0.677777777777778,0.681818181818182,0.713450292397661,0.717647058823529
25%,0.7402777777777778,0.4625,0.5138888888888891,0.39560439560439603,0.4041666666666668,0.5,0.3909774436090225,0.43483709273182924,0.7453527435610305,0.7619279454722493,0.7578877005347593,0.7224458204334362,0.74964548677393,0.740740740740741
50%,0.766666666666667,0.55,0.5634920634920635,0.590277777777778,0.55,0.577777777777778,0.523809523809524,0.5409356725146199,0.751543209876543,0.7857487922705315,0.7899975574010745,0.745969711773327,0.770979020979021,0.758366557931618
75%,0.7819444444444442,0.5875,0.6311188811188808,0.6916666666666667,0.6335227272727271,0.61875,0.6243315508021388,0.6458333333333335,0.7718531468531471,0.7903916768665852,0.795454545454545,0.7762681159420293,0.782122905027933,0.7840499639682917
max,0.8,0.7,0.75,0.75,0.666666666666667,0.8,0.666666666666667,0.727272727272727,0.777777777777778,0.827160493827161,0.846153846153846,0.782608695652174,0.810526315789474,0.788235294117647
