,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.4,0.4,0.4,0.666666666666667,0.181818181818182,0.5,0.25,0.777777777777778,0.827160493827161,0.846153846153846,0.752808988764045,0.810526315789474,0.788235294117647
1,0.811111111111111,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.787878787878788,0.839506172839506,0.857142857142857,0.764044943820225,0.821052631578947,0.8
2,0.788888888888889,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.846153846153846,0.745098039215686,0.717391304347826,0.863636363636364,0.776470588235294,0.8
3,0.811111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
4,0.85,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.8125,0.892857142857143,0.896551724137931,0.806451612903226,0.852459016393443,0.847457627118644
5,0.777777777777778,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.776470588235294,0.778947368421053,0.758620689655172,0.795698924731183,0.767441860465116,0.787234042553191
6,0.827777777777778,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.822222222222222,0.833333333333333,0.831460674157303,0.824175824175824,0.8268156424581,0.828729281767956
7,0.8,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764
8,0.783333333333333,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.775510204081633,0.792682926829268,0.817204301075269,0.747126436781609,0.795811518324607,0.769230769230769
9,0.827777777777778,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.853658536585366,0.806122448979592,0.786516853932584,0.868131868131868,0.818713450292398,0.835978835978836
mean,0.8077777777777777,0.555,0.5522322122322121,0.5688392163392164,0.5855810855810858,0.5373043623043621,0.5561280875986759,0.5384982201881515,0.8072551583314548,0.8117808561378462,0.811324005280059,0.8042049994155329,0.8080477589780125,0.806780547294262
std,0.02255917382643122,0.1363207003111902,0.10807697142642295,0.20590797745049358,0.1961660032374701,0.14330124125256963,0.13483848809687024,0.1642150411988735,0.02840708658146166,0.03974435038738212,0.05103835115074901,0.04212884916137862,0.024595414970948765,0.024357024700978513
min,0.777777777777778,0.4,0.4,0.307692307692308,0.307692307692308,0.181818181818182,0.4,0.25,0.775510204081633,0.745098039215686,0.717391304347826,0.747126436781609,0.767441860465116,0.769230769230769
25%,0.7916666666666667,0.42500000000000004,0.458333333333333,0.372727272727273,0.4711538461538465,0.5138888888888891,0.4779411764705885,0.411111111111111,0.7803030303030305,0.793950397369142,0.7898876404494379,0.7719584390479646,0.7974080892929057,0.7906146728354263
50%,0.8055555555555556,0.525,0.5357142857142855,0.568181818181818,0.5357142857142855,0.571428571428571,0.5166666666666665,0.5543478260869565,0.807348901098901,0.8052351375332745,0.8097010516365355,0.802102210945995,0.809757539917209,0.8
75%,0.8236111111111112,0.6875,0.6590909090909092,0.7410714285714285,0.7500000000000002,0.6231060606060603,0.6613636363636365,0.6812499999999999,0.821212121212121,0.83179012345679,0.8424805531547103,0.8236874236874235,0.8204678362573098,0.8248436646226702
max,0.85,0.75,0.692307692307692,0.875,0.888888888888889,0.692307692307692,0.761904761904762,0.736842105263158,0.853658536585366,0.892857142857143,0.896551724137931,0.868131868131868,0.852459016393443,0.847457627118644
