train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.777777777777778,0.3,0.454545454545455,0.111111111111111,0.384615384615385,0.142857142857143,0.416666666666667,0.125,0.758241758241758,0.797752808988764,0.793103448275862,0.763440860215054,0.775280898876405,0.78021978021978
0.705555555555556,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.679611650485437,0.74025974025974,0.777777777777778,0.633333333333333,0.72538860103627,0.682634730538922
0.744444444444444,0.4,0.6,0.333333333333333,0.230769230769231,0.714285714285714,0.333333333333333,0.454545454545454,0.725274725274725,0.764044943820225,0.758620689655172,0.731182795698925,0.741573033707865,0.747252747252747
0.733333333333333,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.725274725274725,0.741573033707865,0.741573033707865,0.725274725274725,0.733333333333333,0.733333333333333
0.716666666666667,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.712765957446808,0.720930232558139,0.736263736263736,0.696629213483146,0.724324324324324,0.708571428571429
0.722222222222222,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.71,0.7375,0.771739130434783,0.670454545454545,0.739583333333333,0.702380952380952
0.711111111111111,0.4,0.111111111111111,0.636363636363636,0.2,0.466666666666667,0.142857142857143,0.538461538461539,0.697247706422018,0.732394366197183,0.8,0.611764705882353,0.745098039215686,0.666666666666667
0.7,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.673076923076923,0.736842105263158,0.777777777777778,0.622222222222222,0.721649484536082,0.674698795180723
0.711111111111111,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.717391304347826,0.704545454545455,0.717391304347826,0.704545454545455,0.717391304347826,0.704545454545455
0.694444444444444,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.673913043478261,0.715909090909091,0.71264367816092,0.67741935483871,0.692737430167598,0.696132596685083
