,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.8,0.789473684210526,0.772727272727273,0.815217391304348,0.786127167630058,0.802139037433155
1,0.8,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.785714285714286,0.817073170731707,0.83695652173913,0.761363636363636,0.810526315789474,0.788235294117647
2,0.788888888888889,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.807228915662651,0.77319587628866,0.752808988764045,0.824175824175824,0.77906976744186,0.797872340425532
3,0.816666666666667,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.8375,0.8,0.770114942528736,0.860215053763441,0.802395209580838,0.829015544041451
4,0.805555555555556,0.3,0.230769230769231,0.428571428571429,0.428571428571429,0.230769230769231,0.3,0.3,0.778846153846154,0.842105263157895,0.870967741935484,0.735632183908046,0.822335025380711,0.785276073619632
5,0.788888888888889,0.5,0.333333333333333,1.0,1.0,0.333333333333333,0.5,0.5,0.776699029126214,0.805194805194805,0.842105263157895,0.729411764705882,0.808080808080808,0.765432098765432
6,0.811111111111111,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.78,0.85,0.866666666666667,0.755555555555556,0.821052631578947,0.8
7,0.805555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.821428571428571,0.791666666666667,0.775280898876405,0.835164835164835,0.797687861271676,0.812834224598931
8,0.794444444444444,0.55,0.5,0.75,0.888888888888889,0.272727272727273,0.64,0.4,0.775510204081633,0.817073170731707,0.835164835164835,0.752808988764045,0.804232804232804,0.783625730994152
9,0.816666666666667,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.78494623655914,0.850574712643678,0.848837209302326,0.787234042553192,0.815642458100559,0.81767955801105
