,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.86046511627907,0.829787234042553,0.822222222222222,0.866666666666667,0.840909090909091,0.847826086956522
1,0.855555555555556,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913
2,0.833333333333333,0.45,0.142857142857143,0.615384615384615,0.166666666666667,0.571428571428571,0.153846153846154,0.592592592592593,0.840425531914894,0.825581395348837,0.840425531914894,0.825581395348837,0.840425531914894,0.825581395348837
3,0.811111111111111,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.823529411764706,0.8,0.786516853932584,0.835164835164835,0.804597701149425,0.817204301075269
4,0.861111111111111,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.828282828282828,0.901234567901235,0.911111111111111,0.811111111111111,0.867724867724868,0.853801169590643
5,0.838888888888889,0.25,0.272727272727273,0.222222222222222,0.3,0.2,0.285714285714286,0.210526315789474,0.801980198019802,0.886075949367089,0.9,0.777777777777778,0.848167539267016,0.828402366863905
6,0.861111111111111,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.887640449438202,0.835164835164835,0.840425531914894,0.883720930232558,0.863387978142077,0.858757062146893
7,0.866666666666667,0.3,0.384615384615385,0.142857142857143,0.454545454545455,0.111111111111111,0.416666666666667,0.125,0.842105263157895,0.894117647058824,0.898876404494382,0.835164835164835,0.869565217391304,0.863636363636364
8,0.855555555555556,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.821052631578947,0.894117647058824,0.896551724137931,0.817204301075269,0.857142857142857,0.853932584269663
9,0.85,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.869047619047619,0.833333333333333,0.820224719101124,0.879120879120879,0.84393063583815,0.855614973262032
mean,0.8477777777777777,0.43,0.4251756576756576,0.4149037074037073,0.41982517482517484,0.4222619047619047,0.41403195837978435,0.41065301101833623,0.842680177675669,0.8558108261449442,0.8568626826101869,0.8390208383836681,0.8488124146752408,0.8463451955324042
std,0.01660482353441487,0.13165611772087668,0.18057293182604311,0.1935769541676318,0.16990729885314443,0.19510617433381885,0.1585681761674833,0.17896180008729484,0.025448592196910723,0.0358388833699805,0.042421637566802714,0.03328911132825872,0.018838989228445294,0.016360952059146804
min,0.811111111111111,0.2,0.142857142857143,0.142857142857143,0.166666666666667,0.111111111111111,0.153846153846154,0.125,0.801980198019802,0.8,0.786516853932584,0.777777777777778,0.804597701149425,0.817204301075269
25%,0.8402777777777778,0.3375,0.28787878787878796,0.24999999999999972,0.315909090909091,0.24375000000000002,0.3142857142857145,0.25164473684210553,0.8247177658942364,0.830673758865248,0.82677304964539,0.819298574643661,0.8416644771413557,0.8332582968870592
50%,0.852777777777778,0.475,0.4615384615384615,0.418269230769231,0.41958041958042,0.477777777777778,0.43055555555555547,0.4458204334365325,0.8412653975363945,0.846930243669374,0.8463491295938105,0.835164835164835,0.8502201332698716,0.853866876930153
75%,0.8597222222222223,0.5375000000000001,0.5803571428571426,0.5535714285714282,0.5340909090909087,0.571428571428571,0.5476190476190472,0.5406698564593304,0.8584170190274842,0.8921072226358903,0.8982952344052693,0.8646739130434785,0.861826697892272,0.8579254824459427
max,0.866666666666667,0.55,0.625,0.727272727272727,0.7,0.666666666666667,0.608695652173913,0.64,0.887640449438202,0.901234567901235,0.911111111111111,0.883720930232558,0.869565217391304,0.863636363636364
