,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.826530612244898,0.878048780487805,0.89010989010989,0.808988764044944,0.857142857142857,0.842105263157895
1,0.866666666666667,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.833333333333333,0.91025641025641,0.923913043478261,0.806818181818182,0.876288659793814,0.855421686746988
2,0.816666666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
3,0.838888888888889,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
4,0.872222222222222,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.854166666666667,0.892857142857143,0.901098901098901,0.842696629213483,0.877005347593583,0.867052023121387
5,0.827777777777778,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.810526315789474,0.847058823529412,0.855555555555556,0.8,0.832432432432432,0.822857142857143
6,0.866666666666667,0.4,0.388888888888889,0.5,0.875,0.0833333333333333,0.538461538461539,0.142857142857143,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364
7,0.838888888888889,0.25,0.3,0.2,0.272727272727273,0.222222222222222,0.285714285714286,0.210526315789474,0.848837209302326,0.829787234042553,0.820224719101124,0.857142857142857,0.834285714285714,0.843243243243243
8,0.822222222222222,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.811764705882353,0.831578947368421,0.811764705882353,0.831578947368421,0.811764705882353,0.831578947368421
9,0.861111111111111,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.831683168316832,0.89873417721519,0.91304347826087,0.806818181818182,0.870466321243523,0.850299401197605
mean,0.8461111111111113,0.465,0.48269841269841274,0.4634890109890109,0.49199494949494954,0.45949494949494946,0.4671557162121168,0.43520154489921603,0.8331054716271302,0.8618336444648268,0.8648406824009571,0.8265747557892673,0.8482789005867024,0.8433366584074413
std,0.020124782202810606,0.09732534213770956,0.13787627210502093,0.14435629035200143,0.1664818062136414,0.20683554027375142,0.08934348028247346,0.16956695119142517,0.019523157432523638,0.03175045869368958,0.04092198152673582,0.022939444158366042,0.024714259455845548,0.01666145314299056
min,0.816666666666667,0.25,0.3,0.2,0.272727272727273,0.0833333333333333,0.285714285714286,0.142857142857143,0.810526315789474,0.820224719101124,0.811764705882353,0.8,0.811764705882353,0.815642458100559
25%,0.8305555555555557,0.41250000000000003,0.3916666666666668,0.392361111111111,0.4,0.3291666666666667,0.4269005847953212,0.33823529411764675,0.8165227629513342,0.8352226720647773,0.8268939393939392,0.8073608273748725,0.8328957528957526,0.8340667241875179
50%,0.8444444444444446,0.475,0.4583333333333335,0.5192307692307689,0.5,0.5,0.4625668449197865,0.473389355742297,0.8315719212370675,0.855347593582888,0.8625603864734299,0.8213450292397659,0.846650524616626,0.842674253200569
75%,0.865277777777778,0.55,0.5535714285714282,0.5674603174603172,0.541666666666667,0.5863636363636362,0.5251716247139587,0.5649350649350644,0.8449612403100777,0.8891550522648085,0.8983516483516483,0.8412616023448948,0.8702410452804682,0.8541411153596423
max,0.872222222222222,0.55,0.75,0.6,0.875,0.727272727272727,0.608695652173913,0.64,0.869565217391304,0.91025641025641,0.923913043478261,0.863636363636364,0.877005347593583,0.867052023121387
