,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
1,0.977777777777778,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
2,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966292134831461,0.989010989010989,0.988505747126437,0.967741935483871,0.977272727272727,0.978260869565217
3,0.983333333333333,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.966666666666667,1.0,1.0,0.967741935483871,0.983050847457627,0.983606557377049
4,0.983333333333333,0.95,0.857142857142857,1.0,1.0,0.928571428571429,0.923076923076923,0.962962962962963,0.978947368421053,0.988235294117647,0.98936170212766,0.976744186046512,0.984126984126984,0.982456140350877
5,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
6,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
7,0.983333333333333,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
8,0.983333333333333,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.977272727272727,0.989130434782609,0.988505747126437,0.978494623655914,0.982857142857143,0.983783783783784
9,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.969387755102041,0.98780487804878,0.989583333333333,0.964285714285714,0.979381443298969,0.975903614457831
mean,0.9799999999999999,0.96,0.968021978021978,0.9441233766233766,0.9555244755244756,0.9685714285714286,0.960590321958743,0.9553188526872738,0.9705764674746366,0.9897607031396174,0.9900265150854437,0.969978620169021,0.9801937028721401,0.9797590528938714
std,0.002868876552745938,0.03944053188733077,0.053851012713423,0.060622379141968656,0.04751381034653074,0.053367336099512,0.03791913778337337,0.04864606569572622,0.005266220159136707,0.0036192959217370272,0.0035221829814063845,0.005420515868758541,0.0028069191900583607,0.0031086383623101753
min,0.977777777777778,0.9,0.857142857142857,0.857142857142857,0.9,0.857142857142857,0.9,0.857142857142857,0.966292134831461,0.98780487804878,0.988505747126437,0.964285714285714,0.977272727272727,0.975903614457831
25%,0.977777777777778,0.95,0.9423076923076923,0.9,0.9125874125874125,0.9464285714285718,0.9291497975708503,0.9368421052631577,0.966758241758242,0.988438160676533,0.9886682839632279,0.966758241758242,0.9778388278388279,0.9775905118601744
50%,0.977777777777778,0.95,1.0,0.9545454545454545,0.9615384615384615,1.0,0.956190476190476,0.9576719576719575,0.9677382053654024,0.98876404494382,0.988888888888889,0.9675666199158486,0.9789380334774416,0.9781414237935975
75%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9753014842300555,0.988980463980464,0.9893038852913972,0.9744936234058518,0.983002421307506,0.9830442026854845
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978947368421053,1.0,1.0,0.978494623655914,0.984126984126984,0.983783783783784
