,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.790697674418605,0.787234042553192,0.772727272727273,0.804347826086957,0.781609195402299,0.795698924731183
1,0.727777777777778,0.45,0.333333333333333,0.8,0.833333333333333,0.285714285714286,0.476190476190476,0.421052631578947,0.722772277227723,0.734177215189873,0.776595744680851,0.674418604651163,0.748717948717949,0.703030303030303
2,0.794444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.802325581395349,0.787234042553192,0.775280898876405,0.813186813186813,0.788571428571429,0.8
3,0.805555555555556,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
4,0.755555555555556,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054
5,0.766666666666667,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.758241758241758,0.775280898876405,0.775280898876405,0.758241758241758,0.766666666666667,0.766666666666667
6,0.772222222222222,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.758241758241758,0.786516853932584,0.784090909090909,0.760869565217391,0.770949720670391,0.773480662983426
7,0.755555555555556,0.45,0.333333333333333,0.8,0.833333333333333,0.285714285714286,0.476190476190476,0.421052631578947,0.760416666666667,0.75,0.776595744680851,0.732558139534884,0.768421052631579,0.741176470588235
8,0.772222222222222,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.761363636363636,0.782608695652174,0.770114942528736,0.774193548387097,0.765714285714286,0.778378378378378
9,0.761111111111111,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.755102040816326,0.768292682926829,0.795698924731183,0.724137931034483,0.774869109947644,0.745562130177515
mean,0.7700000000000001,0.4450000000000001,0.46156926406926396,0.48083333333333317,0.5710872460872459,0.3618561993561994,0.4856987854430309,0.38640163922166865,0.7674469648335249,0.7728263552768867,0.7764720564183013,0.7625619765656724,0.771711511884687,0.7674064231024905
std,0.022406642166302407,0.05986094998689325,0.09292274499553109,0.24519543029954805,0.19801420546773435,0.0921285147044306,0.0648137324269058,0.10148252701536158,0.02818232521379729,0.01901535361543315,0.013179785605083765,0.04464353772558195,0.017227938598176857,0.031418862672855555
min,0.727777777777778,0.35,0.333333333333333,0.2,0.333333333333333,0.25,0.352941176470588,0.235294117647059,0.722772277227723,0.734177215189873,0.747126436781609,0.674418604651163,0.747126436781609,0.703030303030303
25%,0.7569444444444448,0.45,0.38839285714285726,0.30833333333333324,0.42788461538461575,0.285714285714286,0.445134575569358,0.352941176470588,0.755886970172684,0.7646538158929977,0.773365679264556,0.7389790442116025,0.7659523809523813,0.7500318126868998
50%,0.7694444444444446,0.45,0.4772727272727275,0.409722222222222,0.5227272727272725,0.3541666666666665,0.4989648033126295,0.3869969040247675,0.7593292124542125,0.7789447972642894,0.775938321778628,0.7621552127162226,0.769685386650985,0.7700736648250466
75%,0.7847222222222222,0.45,0.5340909090909087,0.7250000000000001,0.761363636363636,0.417582417582418,0.521739130434783,0.43859649122806976,0.7833641649048627,0.78705474539804,0.7822171179883944,0.796809256661992,0.7799241740386352,0.7913687881429817
max,0.805555555555556,0.55,0.6,0.833333333333333,0.857142857142857,0.545454545454545,0.571428571428571,0.526315789473684,0.818181818181818,0.793478260869565,0.795698924731183,0.820224719101124,0.804469273743017,0.806629834254144
