train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.722222222222222,0.625,0.5,0.75,0.666666666666667,0.6,0.571428571428572,0.666666666666667,0.717948717948718,0.727272727272727,0.756756756756757,0.685714285714286,0.736842105263158,0.705882352941176
0.768518518518518,0.5,0.529411764705882,0.428571428571429,0.692307692307692,0.272727272727273,0.6,0.333333333333333,0.752212389380531,0.786407766990291,0.794392523364486,0.743119266055046,0.772727272727273,0.764150943396227
0.740740740740741,0.708333333333333,0.923076923076923,0.454545454545455,0.666666666666667,0.833333333333333,0.774193548387097,0.588235294117647,0.725490196078431,0.754385964912281,0.725490196078431,0.754385964912281,0.725490196078431,0.754385964912281
0.699074074074074,0.541666666666667,0.636363636363636,0.461538461538462,0.5,0.6,0.56,0.521739130434783,0.672268907563025,0.731958762886598,0.754716981132076,0.645454545454546,0.711111111111111,0.685990338164251
0.75,0.416666666666667,0.428571428571429,0.411764705882353,0.230769230769231,0.636363636363636,0.3,0.5,0.734513274336283,0.766990291262136,0.775700934579439,0.724770642201835,0.754545454545455,0.745283018867924
0.712962962962963,0.625,0.615384615384615,0.636363636363636,0.666666666666667,0.583333333333333,0.64,0.608695652173913,0.694915254237288,0.73469387755102,0.759259259259259,0.666666666666667,0.725663716814159,0.699029126213592
0.74537037037037,0.458333333333333,0.307692307692308,0.636363636363636,0.5,0.4375,0.380952380952381,0.518518518518518,0.728,0.769230769230769,0.8125,0.673076923076923,0.767932489451477,0.717948717948718
0.768518518518518,0.5,0.3,0.642857142857143,0.375,0.5625,0.333333333333333,0.6,0.746031746031746,0.8,0.839285714285714,0.692307692307692,0.789915966386555,0.742268041237113
0.712962962962963,0.458333333333333,0.4,0.5,0.363636363636364,0.538461538461538,0.380952380952381,0.518518518518519,0.697478991596639,0.731958762886598,0.761467889908257,0.663551401869159,0.728070175438597,0.696078431372549
0.671296296296296,0.666666666666667,0.6875,0.625,0.785714285714286,0.5,0.733333333333333,0.555555555555556,0.64,0.714285714285714,0.754716981132076,0.590909090909091,0.692640692640693,0.646766169154229
