,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.755813953488372,0.75531914893617,0.738636363636364,0.771739130434783,0.747126436781609,0.763440860215054
1,0.827777777777778,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.855421686746988,0.804123711340206,0.788888888888889,0.866666666666667,0.820809248554913,0.834224598930481
2,0.75,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.794520547945205,0.719626168224299,0.659090909090909,0.83695652173913,0.720496894409938,0.773869346733668
3,0.777777777777778,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.815789473684211,0.75,0.704545454545455,0.847826086956522,0.75609756097561,0.795918367346939
4,0.761111111111111,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.777777777777778,0.744444444444444,0.752688172043011,0.770114942528736,0.765027322404372,0.757062146892655
5,0.722222222222222,0.6,0.25,0.833333333333333,0.5,0.625,0.333333333333333,0.714285714285714,0.767441860465116,0.680851063829787,0.6875,0.761904761904762,0.725274725274725,0.719101123595505
6,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762
7,0.738888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.769230769230769,0.715686274509804,0.674157303370786,0.802197802197802,0.718562874251497,0.756476683937824
8,0.755555555555556,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.777777777777778,0.737373737373737,0.707865168539326,0.802197802197802,0.741176470588235,0.768421052631579
9,0.711111111111111,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.703296703296703,0.719101123595506,0.719101123595506,0.703296703296703,0.711111111111111,0.711111111111111
mean,0.7550000000000001,0.53,0.5457792207792207,0.5305982905982907,0.5018831168831169,0.5746581196581196,0.5045287130870654,0.5363775749534263,0.7794848328190698,0.735379839952668,0.7132473383710247,0.7962900417922907,0.7442524749615169,0.7641530053299578
std,0.031908863705722955,0.11352924243950932,0.17723625205515703,0.16374582842172447,0.12403858810480915,0.17417060332708073,0.11878882089411127,0.13970216954839818,0.03934797493661108,0.03225473549710294,0.03852870580760067,0.04768432595320749,0.03195180944888751,0.034943720616354174
min,0.711111111111111,0.3,0.25,0.25,0.25,0.307692307692308,0.3,0.3,0.703296703296703,0.680851063829787,0.659090909090909,0.703296703296703,0.711111111111111,0.711111111111111
25%,0.7416666666666668,0.4625,0.40625,0.44871794871794846,0.454545454545455,0.458333333333333,0.476190476190476,0.4334365325077397,0.7678890876565292,0.7192323847527042,0.690625,0.7705209895052478,0.7216913521261348,0.7566230496765317
50%,0.752777777777778,0.55,0.5625,0.5,0.5,0.5625,0.513157894736842,0.5357142857142855,0.777777777777778,0.732323232323232,0.7062053115423905,0.801098901098901,0.7390092879256964,0.7626728110599079
75%,0.7597222222222222,0.5875,0.6948051948051945,0.6458333333333335,0.573863636363636,0.7291666666666667,0.5881006864988557,0.6428571428571432,0.7903348554033482,0.748611111111111,0.7337525536261496,0.8282668418537981,0.7538547799271097,0.7725072732081457
max,0.827777777777778,0.7,0.75,0.833333333333333,0.714285714285714,0.8,0.666666666666667,0.727272727272727,0.855421686746988,0.804123711340206,0.788888888888889,0.866666666666667,0.820809248554913,0.834224598930481
