,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.880952380952381,0.822916666666667,0.813186813186813,0.887640449438202,0.845714285714286,0.854054054054054
1,0.833333333333333,0.7,0.642857142857143,0.833333333333333,0.9,0.5,0.75,0.625,0.865853658536585,0.806122448979592,0.788888888888889,0.877777777777778,0.825581395348837,0.840425531914894
2,0.855555555555556,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.886075949367089,0.831683168316832,0.804597701149425,0.903225806451613,0.843373493975904,0.865979381443299
3,0.877777777777778,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.925925925925926,0.838383838383838,0.824175824175824,0.932584269662921,0.872093023255814,0.882978723404255
4,0.877777777777778,0.3,0.181818181818182,0.444444444444444,0.285714285714286,0.307692307692308,0.222222222222222,0.363636363636364,0.898876404494382,0.857142857142857,0.860215053763441,0.896551724137931,0.879120879120879,0.876404494382022
5,0.883333333333333,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.887640449438202,0.879120879120879,0.877777777777778,0.888888888888889,0.88268156424581,0.883977900552486
6,0.872222222222222,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.861702127659574,0.883720930232558,0.89010989010989,0.853932584269663,0.875675675675676,0.868571428571429
7,0.905555555555556,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.918604651162791,0.893617021276596,0.887640449438202,0.923076923076923,0.902857142857143,0.908108108108108
8,0.833333333333333,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.858823529411765,0.810526315789474,0.802197802197802,0.865168539325843,0.829545454545455,0.83695652173913
9,0.883333333333333,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.902439024390244,0.86734693877551,0.850574712643678,0.913978494623656,0.875739644970414,0.890052356020942
mean,0.8672222222222222,0.45499999999999996,0.45525141525141527,0.47619935619935605,0.4514541014541016,0.47151959151959166,0.4366624584789884,0.4552100748072615,0.8886894101338939,0.8490581064684802,0.8399364913331742,0.8942825457653418,0.8632382559710218,0.8707508500190618
std,0.023490067363595046,0.12122064363978786,0.16432265967638784,0.1580903250058671,0.21563144628949596,0.15415966855253352,0.16349262109434065,0.11021903086185744,0.023055137808676997,0.03147838067116658,0.03799449191829056,0.0249233509652022,0.025482629192100273,0.02234212175718743
min,0.833333333333333,0.3,0.181818181818182,0.3,0.181818181818182,0.3,0.222222222222222,0.352941176470588,0.858823529411765,0.806122448979592,0.788888888888889,0.853932584269663,0.825581395348837,0.83695652173913
25%,0.851388888888889,0.3625,0.333333333333333,0.36785714285714277,0.3141025641025642,0.363636363636364,0.3201754385964915,0.3679653679653682,0.8696283391405341,0.8251082920792082,0.806744979158772,0.880243445692884,0.8439586919104995,0.8570353859013653
50%,0.875,0.45,0.461538461538462,0.4365079365079365,0.3888888888888885,0.441558441558442,0.4605263157894735,0.439613526570048,0.8868581994026454,0.8477633477633475,0.8373752684097511,0.89272030651341,0.8738843494657449,0.8724879614767255
75%,0.8819444444444442,0.4875,0.5928571428571427,0.5422077922077919,0.5653846153846155,0.541666666666667,0.521739130434783,0.47077922077922074,0.9015483694162785,0.8761773940345368,0.8733870967741937,0.9112903225806452,0.8782755705832628,0.8837281062654283
max,0.905555555555556,0.7,0.666666666666667,0.833333333333333,0.9,0.727272727272727,0.75,0.666666666666667,0.925925925925926,0.893617021276596,0.89010989010989,0.932584269662921,0.902857142857143,0.908108108108108
