,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
1,0.866666666666667,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.883720930232558,0.851063829787234,0.844444444444444,0.888888888888889,0.863636363636364,0.869565217391304
2,0.872222222222222,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.880434782608696,0.863636363636364,0.870967741935484,0.873563218390805,0.875675675675676,0.868571428571429
3,0.855555555555556,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
4,0.861111111111111,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.862068965517241,0.860215053763441,0.852272727272727,0.869565217391304,0.857142857142857,0.864864864864865
5,0.833333333333333,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.835294117647059,0.831578947368421,0.816091954022989,0.849462365591398,0.825581395348837,0.840425531914894
6,0.894444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.86734693877551,0.926829268292683,0.934065934065934,0.853932584269663,0.899470899470899,0.888888888888889
7,0.855555555555556,0.75,0.5,0.857142857142857,0.6,0.8,0.545454545454545,0.827586206896552,0.855670103092783,0.855421686746988,0.873684210526316,0.835294117647059,0.864583333333333,0.845238095238095
8,0.822222222222222,0.8,0.857142857142857,0.666666666666667,0.857142857142857,0.666666666666667,0.857142857142857,0.666666666666667,0.846153846153846,0.803921568627451,0.767441860465116,0.872340425531915,0.804878048780488,0.836734693877551
9,0.833333333333333,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.81,0.8625,0.880434782608696,0.784090909090909,0.84375,0.821428571428572
mean,0.8550000000000001,0.5549999999999999,0.5466971916971916,0.5313311688311688,0.5445218670218667,0.535851925851926,0.5371109935815817,0.5282012093748067,0.8532997376335386,0.8585503796874269,0.8569740733993392,0.8519445419109634,0.8545829684499566,0.854682840328671
std,0.021187321829575702,0.1499073788117924,0.16820779890251572,0.18936530567579868,0.1547461293856981,0.21088494557353324,0.15491566787638614,0.19062534127962652,0.021842523257550095,0.03086070295947883,0.043422176794221404,0.02890071540998302,0.02598988752114174,0.01946531128286032
min,0.822222222222222,0.3,0.25,0.25,0.3,0.25,0.3,0.25,0.81,0.803921568627451,0.767441860465116,0.784090909090909,0.804878048780488,0.821428571428572
25%,0.8388888888888888,0.5,0.458333333333333,0.40625,0.458333333333333,0.348901098901099,0.4509803921568625,0.356578947368421,0.846153846153846,0.8521532940271725,0.8464015151515147,0.846153846153846,0.846701388888889,0.8416286727456943
50%,0.855555555555556,0.55,0.55,0.539393939393939,0.558441558441558,0.5505050505050505,0.5227272727272725,0.577075098814229,0.8509119746233145,0.8613575268817205,0.865168539325843,0.8516974749305305,0.8563492063492064,0.855555555555556
75%,0.865277777777778,0.625,0.6115384615384613,0.6500000000000002,0.6115384615384613,0.666666666666667,0.604395604395604,0.6378947368421053,0.8660274454609427,0.8647854954034733,0.873005093378608,0.8716466234967623,0.8643465909090908,0.867644787644788
max,0.894444444444444,0.8,0.857142857142857,0.857142857142857,0.857142857142857,0.8,0.857142857142857,0.827586206896552,0.883720930232558,0.926829268292683,0.934065934065934,0.888888888888889,0.899470899470899,0.888888888888889
